ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,27.19532051,200104
287904,121.5388381,25.2728785,26.76406347,200104
287905,121.5682672,25.2728785,26.81260756,200104
287906,121.5976963,25.2728785,27.15762839,200104
288816,121.4505507,25.24568191,30.15491175,200104
288817,121.4799798,25.24568191,28.71356901,200104
288818,121.5094089,25.24568191,27.16096137,200104
288819,121.5388381,25.24568191,26.54136211,200104
288820,121.5682672,25.24568191,27.19433968,200104
288821,121.5976963,25.24568191,28.19788224,200104
288822,121.6271254,25.24568191,28.92169214,200104
289731,121.4505507,25.21848531,31.87167155,200104
289732,121.4799798,25.21848531,29.22769991,200104
289733,121.5094089,25.21848531,25.54152844,200104
289734,121.5388381,25.21848531,24.4218023,200104
289735,121.5682672,25.21848531,19.2501043,200104
289736,121.5976963,25.21848531,29.15722786,200104
289737,121.6271254,25.21848531,30.35077948,200104
290645,121.4211216,25.19128872,35.23471001,200104
290646,121.4505507,25.19128872,33.99825672,200104
290647,121.4799798,25.19128872,30.07257583,200104
290648,121.5094089,25.19128872,19.2501043,200104
290649,121.5388381,25.19128872,19.2501043,200104
290650,121.5682672,25.19128872,26.48607696,200104
290651,121.5976963,25.19128872,30.34548864,200104
290652,121.6271254,25.19128872,31.71206009,200104
290653,121.6565545,25.19128872,31.8060912,200104
290654,121.6859836,25.19128872,31.49879443,200104
291559,121.3916925,25.16409213,36.65830879,200104
291560,121.4211216,25.16409213,36.72585561,200104
291561,121.4505507,25.16409213,34.07285779,200104
291562,121.4799798,25.16409213,32.5700184,200104
291563,121.5094089,25.16409213,19.2501043,200104
291564,121.5388381,25.16409213,19.2501043,200104
291565,121.5682672,25.16409213,19.2501043,200104
291566,121.5976963,25.16409213,19.2501043,200104
291567,121.6271254,25.16409213,33.33192676,200104
291568,121.6565545,25.16409213,32.8606979,200104
291569,121.6859836,25.16409213,32.08261464,200104
291570,121.7154127,25.16409213,31.68630374,200104
292474,121.3916925,25.13689554,37.18507545,200104
292475,121.4211216,25.13689554,36.84107117,200104
292476,121.4505507,25.13689554,35.99071976,200104
292477,121.4799798,25.13689554,35.34517084,200104
292478,121.5094089,25.13689554,34.74174102,200104
292479,121.5388381,25.13689554,34.41336124,200104
292480,121.5682672,25.13689554,34.9250343,200104
292481,121.5976963,25.13689554,19.2501043,200104
292482,121.6271254,25.13689554,34.76613111,200104
292483,121.6565545,25.13689554,34.05701131,200104
292484,121.6859836,25.13689554,33.31700169,200104
292485,121.7154127,25.13689554,32.77777136,200104
292486,121.7448418,25.13689554,32.32412979,200104
292487,121.7742709,25.13689554,32.09330877,200104
293383,121.2151179,25.10969895,35.63848239,200104
293384,121.244547,25.10969895,35.77517866,200104
293385,121.2739761,25.10969895,35.67645156,200104
293386,121.3034052,25.10969895,36.03118591,200104
293387,121.3328343,25.10969895,36.6500314,200104
293388,121.3622634,25.10969895,36.7309332,200104
293389,121.3916925,25.10969895,36.52631425,200104
293390,121.4211216,25.10969895,36.26181028,200104
293391,121.4505507,25.10969895,36.1836015,200104
293392,121.4799798,25.10969895,36.41629001,200104
293393,121.5094089,25.10969895,36.3286166,200104
293394,121.5388381,25.10969895,36.23039031,200104
293395,121.5682672,25.10969895,35.70069227,200104
293396,121.5976963,25.10969895,35.13179155,200104
293397,121.6271254,25.10969895,34.60702779,200104
293398,121.6565545,25.10969895,34.15308067,200104
293399,121.6859836,25.10969895,33.73818613,200104
293400,121.7154127,25.10969895,33.36308133,200104
293401,121.7448418,25.10969895,33.05886829,200104
293402,121.7742709,25.10969895,32.91970548,200104
293403,121.8037,25.10969895,32.80023378,200104
293404,121.8331291,25.10969895,31.82534371,200104
293405,121.8625582,25.10969895,30.77258588,200104
293406,121.8919873,25.10969895,29.61847595,200104
293407,121.9214164,25.10969895,28.33579148,200104
294296,121.1562597,25.08250236,34.00403789,200104
