ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,19.500205822,200805
287904,121.5388381,25.2728785,19.142594045,200805
287905,121.5682672,25.2728785,19.219997089,200805
287906,121.5976963,25.2728785,19.529101968,200805
288816,121.4505507,25.24568191,21.156370793,200805
288817,121.4799798,25.24568191,19.88681899,200805
288818,121.5094089,25.24568191,18.667549465,200805
288819,121.5388381,25.24568191,18.0455232,200805
288820,121.5682672,25.24568191,18.34051985,200805
288821,121.5976963,25.24568191,19.003609721,200805
288822,121.6271254,25.24568191,19.396827231,200805
289731,121.4505507,25.21848531,21.310262595,200805
289732,121.4799798,25.21848531,19.411946471,200805
289733,121.5094089,25.21848531,17.529532407,200805
289734,121.5388381,25.21848531,16.620272936,200805
289735,121.5682672,25.21848531,18.4859769,200805
289736,121.5976963,25.21848531,18.841181841,200805
289737,121.6271254,25.21848531,19.537143972,200805
290645,121.4211216,25.19128872,22.960436005,200805
290646,121.4505507,25.19128872,21.806579064,200805
290647,121.4799798,25.19128872,19.461418243,200805
290648,121.5094089,25.19128872,18.4859769,200805
290649,121.5388381,25.19128872,18.4859769,200805
290650,121.5682672,25.19128872,17.378959039,200805
290651,121.5976963,25.19128872,19.701235715,200805
290652,121.6271254,25.19128872,20.25254094,200805
290653,121.6565545,25.19128872,18.827841951,200805
290654,121.6859836,25.19128872,17.08860705,200805
291559,121.3916925,25.16409213,23.552618662,200805
291560,121.4211216,25.16409213,23.35776526,200805
291561,121.4505507,25.16409213,22.772857125,200805
291562,121.4799798,25.16409213,21.014242265,200805
291563,121.5094089,25.16409213,18.4859769,200805
291564,121.5388381,25.16409213,18.4859769,200805
291565,121.5682672,25.16409213,18.4859769,200805
291566,121.5976963,25.16409213,18.4859769,200805
291567,121.6271254,25.16409213,21.087717682,200805
291568,121.6565545,25.16409213,19.378443794,200805
291569,121.6859836,25.16409213,17.933008785,200805
291570,121.7154127,25.16409213,17.684720768,200805
292474,121.3916925,25.13689554,23.299186362,200805
292475,121.4211216,25.13689554,22.824772921,200805
292476,121.4505507,25.13689554,22.617544637,200805
292477,121.4799798,25.13689554,22.691344491,200805
292478,121.5094089,25.13689554,23.087977896,200805
292479,121.5388381,25.13689554,22.934207927,200805
292480,121.5682672,25.13689554,22.894157005,200805
292481,121.5976963,25.13689554,18.4859769,200805
292482,121.6271254,25.13689554,21.456973334,200805
292483,121.6565545,25.13689554,20.315986092,200805
292484,121.6859836,25.13689554,19.46521446,200805
292485,121.7154127,25.13689554,18.857968634,200805
292486,121.7448418,25.13689554,17.939869909,200805
292487,121.7742709,25.13689554,17.179148636,200805
293383,121.2151179,25.10969895,24.4904841,200805
293384,121.244547,25.10969895,24.290318968,200805
293385,121.2739761,25.10969895,24.13352186,200805
293386,121.3034052,25.10969895,24.013441897,200805
293387,121.3328343,25.10969895,23.761844755,200805
293388,121.3622634,25.10969895,23.316021994,200805
293389,121.3916925,25.10969895,22.715703204,200805
293390,121.4211216,25.10969895,22.185630256,200805
293391,121.4505507,25.10969895,21.899148133,200805
293392,121.4799798,25.10969895,21.499720838,200805
293393,121.5094089,25.10969895,22.214210051,200805
293394,121.5388381,25.10969895,22.486603168,200805
293395,121.5682672,25.10969895,22.92260722,200805
293396,121.5976963,25.10969895,22.715796807,200805
