ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,21.96812804,199712
287904,121.5388381,25.2728785,22.02824512,199712
287905,121.5682672,25.2728785,22.07717805,199712
287906,121.5976963,25.2728785,22.18952694,199712
288816,121.4505507,25.24568191,22.6429606,199712
288817,121.4799798,25.24568191,22.78142606,199712
288818,121.5094089,25.24568191,22.83086502,199712
288819,121.5388381,25.24568191,22.81428891,199712
288820,121.5682672,25.24568191,22.75620548,199712
288821,121.5976963,25.24568191,22.72309877,199712
288822,121.6271254,25.24568191,22.98845059,199712
289731,121.4505507,25.21848531,23.7416917,199712
289732,121.4799798,25.21848531,23.82232341,199712
289733,121.5094089,25.21848531,23.81768612,199712
289734,121.5388381,25.21848531,23.74352282,199712
289735,121.5682672,25.21848531,12.0687821,199712
289736,121.5976963,25.21848531,23.4421145,199712
289737,121.6271254,25.21848531,23.2647937,199712
290645,121.4211216,25.19128872,24.84287662,199712
290646,121.4505507,25.19128872,25.00304257,199712
290647,121.4799798,25.19128872,25.00406977,199712
290648,121.5094089,25.19128872,12.0687821,199712
290649,121.5388381,25.19128872,12.0687821,199712
290650,121.5682672,25.19128872,24.79621745,199712
290651,121.5976963,25.19128872,24.79906212,199712
290652,121.6271254,25.19128872,25.18534811,199712
290653,121.6565545,25.19128872,26.8696455,199712
290654,121.6859836,25.19128872,28.43878019,199712
291559,121.3916925,25.16409213,25.62478673,199712
291560,121.4211216,25.16409213,26.45654786,199712
291561,121.4505507,25.16409213,26.35178594,199712
291562,121.4799798,25.16409213,26.31511663,199712
291563,121.5094089,25.16409213,12.0687821,199712
291564,121.5388381,25.16409213,12.0687821,199712
291565,121.5682672,25.16409213,12.0687821,199712
291566,121.5976963,25.16409213,12.0687821,199712
291567,121.6271254,25.16409213,27.2674111,199712
291568,121.6565545,25.16409213,28.49402844,199712
291569,121.6859836,25.16409213,29.84326299,199712
291570,121.7154127,25.16409213,29.96880385,199712
292474,121.3916925,25.13689554,26.87075602,199712
292475,121.4211216,25.13689554,27.37781021,199712
292476,121.4505507,25.13689554,27.7602167,199712
292477,121.4799798,25.13689554,27.72310637,199712
292478,121.5094089,25.13689554,28.88669659,199712
292479,121.5388381,25.13689554,29.02231224,199712
292480,121.5682672,25.13689554,28.27946881,199712
292481,121.5976963,25.13689554,12.0687821,199712
292482,121.6271254,25.13689554,29.49075387,199712
292483,121.6565545,25.13689554,29.98656864,199712
292484,121.6859836,25.13689554,30.47942969,199712
292485,121.7154127,25.13689554,30.72796698,199712
292486,121.7448418,25.13689554,30.76062623,199712
292487,121.7742709,25.13689554,30.57212168,199712
293383,121.2151179,25.10969895,21.3354212,199712
293384,121.244547,25.10969895,21.28614911,199712
293385,121.2739761,25.10969895,21.47196803,199712
293386,121.3034052,25.10969895,21.8239149,199712
293387,121.3328343,25.10969895,24.4715561,199712
293388,121.3622634,25.10969895,26.47724784,199712
293389,121.3916925,25.10969895,27.61527328,199712
293390,121.4211216,25.10969895,28.1090405,199712
293391,121.4505507,25.10969895,29.21326296,199712
293392,121.4799798,25.10969895,30.6971636,199712
293393,121.5094089,25.10969895,33.20811802,199712
293394,121.5388381,25.10969895,33.31952616,199712
293395,121.5682672,25.10969895,33.23027516,199712
293396,121.5976963,25.10969895,33.10931764,199712
293397,121.6271254,25.10969895,32.70920056,199712
293398,121.6565545,25.10969895,32.20667038,199712
293399,121.6859836,25.10969895,31.88103349,199712
293400,121.7154127,25.10969895,31.76048706,199712
293401,121.7448418,25.10969895,31.65559879,199712
293402,121.7742709,25.10969895,31.40402183,199712
293403,121.8037,25.10969895,31.05957568,199712
293404,121.8331291,25.10969895,30.73120284,199712
293405,121.8625582,25.10969895,30.3858404,199712
293406,121.8919873,25.10969895,30.02267458,199712
293407,121.9214164,25.10969895,29.60808013,199712
294296,121.1562597,25.08250236,22.559262,199712
294297,121.1856888,25.08250236,22.11121268,199712
294298,121.2151179,25.08250236,21.84308979,199712
294299,121.244547,25.08250236,21.83521723,199712
294300,121.2739761,25.08250236,22.31827661,199712
294301,121.3034052,25.08250236,23.75320483,199712
294302,121.3328343,25.08250236,25.9531912,199712
294303,121.3622634,25.08250236,27.23114176,199712
294304,121.3916925,25.08250236,27.83675157,199712
294305,121.4211216,25.08250236,28.9016681,199712
294306,121.4505507,25.08250236,30.97994678,199712
294307,121.4799798,25.08250236,35.4577373,199712
294308,121.5094089,25.08250236,39.69894873,199712
294309,121.5388381,25.08250236,40.63943741,199712
294310,121.5682672,25.08250236,39.96680788,199712
294311,121.5976963,25.08250236,38.94446275,199712
294312,121.6271254,25.08250236,37.49522337,199712
294313,121.6565545,25.08250236,36.04772023,199712
294314,121.6859836,25.08250236,34.81591213,199712
294315,121.7154127,25.08250236,33.67534996,199712
294316,121.7448418,25.08250236,32.86562373,199712
294317,121.7742709,25.08250236,32.36682671,199712
294318,121.8037,25.08250236,31.96140539,199712
294319,121.8331291,25.08250236,31.54467289,199712
294320,121.8625582,25.08250236,31.13228796,199712
294321,121.8919873,25.08250236,30.7333584,199712
295209,121.0974015,25.05530577,24.65775932,199712
295210,121.1268306,25.05530577,23.90061408,199712
295211,121.1562597,25.05530577,23.22960048,199712
295212,121.1856888,25.05530577,22.71994603,199712
295213,121.2151179,25.05530577,22.45940784,199712
295214,121.244547,25.05530577,22.54987463,199712
295215,121.2739761,25.05530577,23.09110269,199712
295216,121.3034052,25.05530577,25.39305664,199712
295217,121.3328343,25.05530577,27.7355995,199712
295218,121.3622634,25.05530577,28.78542963,199712
295219,121.3916925,25.05530577,28.77044172,199712
295220,121.4211216,25.05530577,30.29492292,199712
295221,121.4505507,25.05530577,34.17682388,199712
295222,121.4799798,25.05530577,38.62314013,199712
295223,121.5094089,25.05530577,43.841533,199712
295224,121.5388381,25.05530577,44.11550427,199712
295225,121.5682672,25.05530577,44.17278221,199712
295226,121.5976963,25.05530577,43.16290905,199712
295227,121.6271254,25.05530577,41.794451,199712
295228,121.6565545,25.05530577,40.52971141,199712
295229,121.6859836,25.05530577,39.09134019,199712
295230,121.7154127,25.05530577,37.25942792,199712
295231,121.7448418,25.05530577,35.43084898,199712
295232,121.7742709,25.05530577,34.04417058,199712
295233,121.8037,25.05530577,33.10666064,199712
295234,121.8331291,25.05530577,32.48631291,199712
295235,121.8625582,25.05530577,31.9640142,199712
295236,121.8919873,25.05530577,31.44929567,199712
295237,121.9214164,25.05530577,30.97799397,199712
296122,121.0385433,25.02810918,27.41183417,199712
296123,121.0679724,25.02810918,26.56154292,199712
296124,121.0974015,25.02810918,25.6481452,199712
296125,121.1268306,25.02810918,24.74877479,199712
296126,121.1562597,25.02810918,23.9577484,199712
296127,121.1856888,25.02810918,23.37877257,199712
296128,121.2151179,25.02810918,23.14633839,199712
296129,121.244547,25.02810918,23.47800734,199712
296130,121.2739761,25.02810918,24.67578621,199712
296131,121.3034052,25.02810918,27.02797118,199712
296132,121.3328343,25.02810918,29.18034149,199712
296133,121.3622634,25.02810918,29.71761853,199712
296134,121.3916925,25.02810918,29.9011071,199712
296135,121.4211216,25.02810918,33.7199118,199712
296136,121.4505507,25.02810918,38.08601131,199712
296137,121.4799798,25.02810918,36.46240604,199712
296138,121.5094089,25.02810918,39.9953551,199712
296139,121.5388381,25.02810918,42.73166611,199712
296140,121.5682672,25.02810918,44.81838672,199712
296141,121.5976963,25.02810918,44.87113213,199712
296142,121.6271254,25.02810918,44.23953718,199712
296143,121.6565545,25.02810918,43.59819986,199712
296144,121.6859836,25.02810918,42.75564474,199712
296145,121.7154127,25.02810918,41.11686263,199712
296146,121.7448418,25.02810918,38.95380411,199712
296147,121.7742709,25.02810918,36.85757456,199712
296148,121.8037,25.02810918,35.11163907,199712
296149,121.8331291,25.02810918,33.88039751,199712
296150,121.8625582,25.02810918,33.02038673,199712
296151,121.8919873,25.02810918,32.38833681,199712
296152,121.9214164,25.02810918,31.83856923,199712
297037,121.0385433,25.00091259,28.82313358,199712
297038,121.0679724,25.00091259,27.85083772,199712
297039,121.0974015,25.00091259,26.76313003,199712
297040,121.1268306,25.00091259,25.6791376,199712
297041,121.1562597,25.00091259,24.74058363,199712
297042,121.1856888,25.00091259,24.0699916,199712
297043,121.2151179,25.00091259,23.84298408,199712
297044,121.244547,25.00091259,24.28084829,199712
297045,121.2739761,25.00091259,26.10871243,199712
297046,121.3034052,25.00091259,28.36519908,199712
297047,121.3328343,25.00091259,29.91648472,199712
297048,121.3622634,25.00091259,29.89864962,199712
297049,121.3916925,25.00091259,31.48153134,199712
297050,121.4211216,25.00091259,36.98395833,199712
297051,121.4505507,25.00091259,40.66071704,199712
297052,121.4799798,25.00091259,34.87179837,199712
297053,121.5094089,25.00091259,37.56456125,199712
297054,121.5388381,25.00091259,39.08184335,199712
297055,121.5682672,25.00091259,43.87355625,199712
297056,121.5976963,25.00091259,45.30482292,199712
297057,121.6271254,25.00091259,44.99768365,199712
297058,121.6565545,25.00091259,44.68530488,199712
297059,121.6859836,25.00091259,44.37319393,199712
297060,121.7154127,25.00091259,43.59010356,199712
297061,121.7448418,25.00091259,42.04882429,199712
297062,121.7742709,25.00091259,39.855312,199712
297063,121.8037,25.00091259,37.69090991,199712
297064,121.8331291,25.00091259,35.90902435,199712
297065,121.8625582,25.00091259,34.58782853,199712
297066,121.8919873,25.00091259,33.42226817,199712
297067,121.9214164,25.00091259,32.14223588,199712
297068,121.9508455,25.00091259,31.64793524,199712
297069,121.9802746,25.00091259,31.08845528,199712
297951,121.0091142,24.973716,31.29892087,199712
297952,121.0385433,24.973716,30.46260746,199712
297953,121.0679724,24.973716,29.35908429,199712
297954,121.0974015,24.973716,28.03352525,199712
297955,121.1268306,24.973716,26.69095552,199712
297956,121.1562597,24.973716,25.59072809,199712
