ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,27.79089726,200110
287904,121.5388381,25.2728785,27.31291225,200110
287905,121.5682672,25.2728785,26.89048691,200110
287906,121.5976963,25.2728785,26.52579679,200110
288816,121.4505507,25.24568191,28.91077605,200110
288817,121.4799798,25.24568191,28.44018188,200110
288818,121.5094089,25.24568191,27.72789761,200110
288819,121.5388381,25.24568191,27.18906696,200110
288820,121.5682672,25.24568191,26.92388185,200110
288821,121.5976963,25.24568191,26.71973524,200110
288822,121.6271254,25.24568191,26.55563209,200110
289731,121.4505507,25.21848531,29.02689289,200110
289732,121.4799798,25.21848531,28.17591044,200110
289733,121.5094089,25.21848531,26.92745546,200110
289734,121.5388381,25.21848531,26.08419115,200110
289735,121.5682672,25.21848531,23.849114,200110
289736,121.5976963,25.21848531,26.58850551,200110
289737,121.6271254,25.21848531,26.65173071,200110
290645,121.4211216,25.19128872,29.11851708,200110
290646,121.4505507,25.19128872,28.35093435,200110
290647,121.4799798,25.19128872,27.76732168,200110
290648,121.5094089,25.19128872,23.849114,200110
290649,121.5388381,25.19128872,23.849114,200110
290650,121.5682672,25.19128872,25.66171252,200110
290651,121.5976963,25.19128872,25.97938038,200110
290652,121.6271254,25.19128872,26.28720791,200110
290653,121.6565545,25.19128872,26.76613442,200110
290654,121.6859836,25.19128872,27.31563936,200110
291559,121.3916925,25.16409213,28.95960506,200110
291560,121.4211216,25.16409213,28.64798983,200110
291561,121.4505507,25.16409213,28.18076326,200110
291562,121.4799798,25.16409213,26.89830744,200110
291563,121.5094089,25.16409213,23.849114,200110
291564,121.5388381,25.16409213,23.849114,200110
291565,121.5682672,25.16409213,23.849114,200110
291566,121.5976963,25.16409213,23.849114,200110
291567,121.6271254,25.16409213,25.70855245,200110
291568,121.6565545,25.16409213,26.31487987,200110
291569,121.6859836,25.16409213,26.96380676,200110
291570,121.7154127,25.16409213,26.75016782,200110
292474,121.3916925,25.13689554,28.93784268,200110
292475,121.4211216,25.13689554,28.57655236,200110
292476,121.4505507,25.13689554,27.20301777,200110
292477,121.4799798,25.13689554,26.02188321,200110
292478,121.5094089,25.13689554,25.41720752,200110
292479,121.5388381,25.13689554,24.95470906,200110
292480,121.5682672,25.13689554,24.8140873,200110
292481,121.5976963,25.13689554,23.849114,200110
292482,121.6271254,25.13689554,25.23497291,200110
292483,121.6565545,25.13689554,25.63851459,200110
292484,121.6859836,25.13689554,26.05904075,200110
292485,121.7154127,25.13689554,26.43330912,200110
292486,121.7448418,25.13689554,27.04233585,200110
