ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,30.7384686,200411
287904,121.5388381,25.2728785,30.02761222,200411
287905,121.5682672,25.2728785,31.23715721,200411
287906,121.5976963,25.2728785,33.07258774,200411
288816,121.4505507,25.24568191,34.41095772,200411
288817,121.4799798,25.24568191,29.71459082,200411
288818,121.5094089,25.24568191,25.12424879,200411
288819,121.5388381,25.24568191,23.7518259,200411
288820,121.5682672,25.24568191,26.72858255,200411
288821,121.5976963,25.24568191,31.20941533,200411
288822,121.6271254,25.24568191,33.91421527,200411
289731,121.4505507,25.21848531,33.5538625,200411
289732,121.4799798,25.21848531,25.73380565,200411
289733,121.5094089,25.21848531,16.73170018,200411
289734,121.5388381,25.21848531,13.9281502,200411
289735,121.5682672,25.21848531,21.269288,200411
289736,121.5976963,25.21848531,28.79663805,200411
289737,121.6271254,25.21848531,33.48517861,200411
290645,121.4211216,25.19128872,38.97467432,200411
290646,121.4505507,25.19128872,34.66493663,200411
290647,121.4799798,25.19128872,24.59028464,200411
290648,121.5094089,25.19128872,21.269288,200411
290649,121.5388381,25.19128872,21.269288,200411
290650,121.5682672,25.19128872,15.60801681,200411
290651,121.5976963,25.19128872,27.68745428,200411
290652,121.6271254,25.19128872,32.77112477,200411
290653,121.6565545,25.19128872,32.19331924,200411
290654,121.6859836,25.19128872,30.00828371,200411
291559,121.3916925,25.16409213,40.94123576,200411
291560,121.4211216,25.16409213,40.46372591,200411
291561,121.4505507,25.16409213,38.32398758,200411
291562,121.4799798,25.16409213,29.89893967,200411
291563,121.5094089,25.16409213,21.269288,200411
291564,121.5388381,25.16409213,21.269288,200411
291565,121.5682672,25.16409213,21.269288,200411
291566,121.5976963,25.16409213,21.269288,200411
291567,121.6271254,25.16409213,32.06511675,200411
291568,121.6565545,25.16409213,30.93169838,200411
291569,121.6859836,25.16409213,29.07117468,200411
291570,121.7154127,25.16409213,28.87747504,200411
292474,121.3916925,25.13689554,40.99651046,200411
292475,121.4211216,25.13689554,40.44881098,200411
292476,121.4505507,25.13689554,39.16255418,200411
292477,121.4799798,25.13689554,36.14660416,200411
292478,121.5094089,25.13689554,32.33175763,200411
292479,121.5388381,25.13689554,29.88340814,200411
292480,121.5682672,25.13689554,30.5666804,200411
292481,121.5976963,25.13689554,21.269288,200411
292482,121.6271254,25.13689554,31.25280174,200411
292483,121.6565545,25.13689554,30.19348876,200411
292484,121.6859836,25.13689554,29.26750324,200411
292485,121.7154127,25.13689554,29.11668266,200411
292486,121.7448418,25.13689554,29.3493657,200411
292487,121.7742709,25.13689554,29.02535396,200411
293383,121.2151179,25.10969895,43.10121812,200411
293384,121.244547,25.10969895,43.05671915,200411
293385,121.2739761,25.10969895,42.33954049,200411
293386,121.3034052,25.10969895,41.52990168,200411
293387,121.3328343,25.10969895,41.04618992,200411
293388,121.3622634,25.10969895,40.81461404,200411
293389,121.3916925,25.10969895,40.31583627,200411
293390,121.4211216,25.10969895,39.57208292,200411
293391,121.4505507,25.10969895,38.30982001,200411
293392,121.4799798,25.10969895,35.79201037,200411
293393,121.5094089,25.10969895,32.98806062,200411
293394,121.5388381,25.10969895,32.61977994,200411
293395,121.5682672,25.10969895,33.03447633,200411
293396,121.5976963,25.10969895,32.37905307,200411
293397,121.6271254,25.10969895,31.30362583,200411
293398,121.6565545,25.10969895,30.22600713,200411
293399,121.6859836,25.10969895,29.57243132,200411
293400,121.7154127,25.10969895,29.28188471,200411
293401,121.7448418,25.10969895,29.27659599,200411
293402,121.7742709,25.10969895,28.85469032,200411
293403,121.8037,25.10969895,27.98406869,200411
293404,121.8331291,25.10969895,27.67937589,200411
293405,121.8625582,25.10969895,27.37591743,200411
293406,121.8919873,25.10969895,26.79350018,200411
293407,121.9214164,25.10969895,26.07299284,200411
294296,121.1562597,25.08250236,41.48306136,200411
294297,121.1856888,25.08250236,41.68583427,200411
294298,121.2151179,25.08250236,41.97015692,200411
294299,121.244547,25.08250236,42.10673654,200411
294300,121.2739761,25.08250236,41.55591708,200411
294301,121.3034052,25.08250236,40.97448071,200411
294302,121.3328343,25.08250236,40.56777471,200411
294303,121.3622634,25.08250236,39.82757107,200411
294304,121.3916925,25.08250236,39.24185786,200411
294305,121.4211216,25.08250236,39.26880647,200411
294306,121.4505507,25.08250236,38.95084355,200411
294307,121.4799798,25.08250236,38.08030695,200411
294308,121.5094089,25.08250236,37.02861909,200411
294309,121.5388381,25.08250236,35.15946082,200411
294310,121.5682672,25.08250236,34.5735127,200411
294311,121.5976963,25.08250236,33.9326729,200411
294312,121.6271254,25.08250236,33.227321,200411
294313,121.6565545,25.08250236,32.27141232,200411
294314,121.6859836,25.08250236,31.02133518,200411
294315,121.7154127,25.08250236,29.99044955,200411
294316,121.7448418,25.08250236,29.28291813,200411
294317,121.7742709,25.08250236,28.78926019,200411
294318,121.8037,25.08250236,28.45988707,200411
294319,121.8331291,25.08250236,28.27092432,200411
294320,121.8625582,25.08250236,27.9800951,200411
294321,121.8919873,25.08250236,27.45059066,200411
295209,121.0974015,25.05530577,38.13863042,200411
295210,121.1268306,25.05530577,39.5026273,200411
295211,121.1562597,25.05530577,40.59917019,200411
295212,121.1856888,25.05530577,40.81667992,200411
295213,121.2151179,25.05530577,41.15532842,200411
295214,121.244547,25.05530577,41.29938377,200411
