ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,15.983748767,201702
287904,121.5388381,25.2728785,15.546042379,201702
287905,121.5682672,25.2728785,15.398142592,201702
287906,121.5976963,25.2728785,15.493991568,201702
288816,121.4505507,25.24568191,17.286900591,201702
288817,121.4799798,25.24568191,16.929593829,201702
288818,121.5094089,25.24568191,16.362385018,201702
288819,121.5388381,25.24568191,15.800212451,201702
288820,121.5682672,25.24568191,15.548238316,201702
288821,121.5976963,25.24568191,15.436303204,201702
288822,121.6271254,25.24568191,15.407344407,201702
289731,121.4505507,25.21848531,17.796892677,201702
289732,121.4799798,25.21848531,17.341707153,201702
289733,121.5094089,25.21848531,16.51479449,201702
289734,121.5388381,25.21848531,15.855722598,201702
289735,121.5682672,25.21848531,12.0955507,201702
289736,121.5976963,25.21848531,15.424908009,201702
289737,121.6271254,25.21848531,15.425618237,201702
290645,121.4211216,25.19128872,18.091604326,201702
290646,121.4505507,25.19128872,17.820844687,201702
290647,121.4799798,25.19128872,17.103814075,201702
290648,121.5094089,25.19128872,12.0955507,201702
290649,121.5388381,25.19128872,12.0955507,201702
290650,121.5682672,25.19128872,15.523301012,201702
290651,121.5976963,25.19128872,15.479666423,201702
290652,121.6271254,25.19128872,15.517597084,201702
290653,121.6565545,25.19128872,15.823345312,201702
290654,121.6859836,25.19128872,16.54510209,201702
291559,121.3916925,25.16409213,18.462129072,201702
291560,121.4211216,25.16409213,18.474016767,201702
291561,121.4505507,25.16409213,17.894578386,201702
291562,121.4799798,25.16409213,16.858270613,201702
291563,121.5094089,25.16409213,12.0955507,201702
291564,121.5388381,25.16409213,12.0955507,201702
291565,121.5682672,25.16409213,12.0955507,201702
291566,121.5976963,25.16409213,12.0955507,201702
291567,121.6271254,25.16409213,15.824399373,201702
291568,121.6565545,25.16409213,16.106080222,201702
291569,121.6859836,25.16409213,16.65453733,201702
291570,121.7154127,25.16409213,17.427063919,201702
292474,121.3916925,25.13689554,19.3238607,201702
292475,121.4211216,25.13689554,19.494254003,201702
292476,121.4505507,25.13689554,19.048091023,201702
292477,121.4799798,25.13689554,17.834486046,201702
292478,121.5094089,25.13689554,16.993405433,201702
292479,121.5388381,25.13689554,16.253240706,201702
292480,121.5682672,25.13689554,16.146205884,201702
292481,121.5976963,25.13689554,12.0955507,201702
292482,121.6271254,25.13689554,16.176310846,201702
292483,121.6565545,25.13689554,16.42528499,201702
292484,121.6859836,25.13689554,16.909149053,201702
292485,121.7154127,25.13689554,17.861330488,201702
292486,121.7448418,25.13689554,19.463544674,201702
292487,121.7742709,25.13689554,21.233515097,201702
293383,121.2151179,25.10969895,19.576696777,201702
293384,121.244547,25.10969895,19.525189843,201702
293385,121.2739761,25.10969895,19.408167592,201702
293386,121.3034052,25.10969895,19.377635233,201702
293387,121.3328343,25.10969895,19.35642335,201702
293388,121.3622634,25.10969895,19.719804931,201702
293389,121.3916925,25.10969895,20.559300228,201702
293390,121.4211216,25.10969895,21.373344561,201702
293391,121.4505507,25.10969895,21.055648331,201702
293392,121.4799798,25.10969895,19.297932572,201702
293393,121.5094089,25.10969895,18.228790689,201702
293394,121.5388381,25.10969895,16.773381491,201702
293395,121.5682672,25.10969895,16.373582263,201702
293396,121.5976963,25.10969895,16.410841754,201702
293397,121.6271254,25.10969895,16.583227595,201702
293398,121.6565545,25.10969895,16.730183165,201702
293399,121.6859836,25.10969895,17.329713348,201702
293400,121.7154127,25.10969895,18.112625343,201702
293401,121.7448418,25.10969895,19.558193673,201702
293402,121.7742709,25.10969895,21.789298507,201702
293403,121.8037,25.10969895,23.853017241,201702
293404,121.8331291,25.10969895,20.429681016,201702
293405,121.8625582,25.10969895,18.445968593,201702
293406,121.8919873,25.10969895,17.273192647,201702
293407,121.9214164,25.10969895,16.464522007,201702
294296,121.1562597,25.08250236,20.134052468,201702
294297,121.1856888,25.08250236,20.018280727,201702
294298,121.2151179,25.08250236,19.862913445,201702
294299,121.244547,25.08250236,19.817918787,201702
294300,121.2739761,25.08250236,19.915695762,201702
294301,121.3034052,25.08250236,20.087097276,201702
294302,121.3328343,25.08250236,20.459163146,201702
294303,121.3622634,25.08250236,20.940597212,201702
294304,121.3916925,25.08250236,22.008717902,201702
294305,121.4211216,25.08250236,23.118940326,201702
294306,121.4505507,25.08250236,22.416584607,201702
294307,121.4799798,25.08250236,20.845936848,201702
294308,121.5094089,25.08250236,19.109641253,201702
294309,121.5388381,25.08250236,17.604708351,201702
294310,121.5682672,25.08250236,17.112669917,201702
294311,121.5976963,25.08250236,17.211435997,201702
294312,121.6271254,25.08250236,17.049085214,201702
294313,121.6565545,25.08250236,17.13298101,201702
294314,121.6859836,25.08250236,17.532855014,201702
294315,121.7154127,25.08250236,18.075426436,201702
294316,121.7448418,25.08250236,19.142729841,201702
294317,121.7742709,25.08250236,20.31000034,201702
294318,121.8037,25.08250236,20.722801886,201702
294319,121.8331291,25.08250236,19.297638127,201702
294320,121.8625582,25.08250236,17.709627793,201702
294321,121.8919873,25.08250236,16.674755435,201702
295209,121.0974015,25.05530577,20.748855479,201702
295210,121.1268306,25.05530577,20.544590506,201702
295211,121.1562597,25.05530577,20.342721618,201702
295212,121.1856888,25.05530577,20.226556887,201702
295213,121.2151179,25.05530577,20.192229235,201702
295214,121.244547,25.05530577,20.107878443,201702
295215,121.2739761,25.05530577,20.333060718,201702
