ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,23.72714196,200406
287904,121.5388381,25.2728785,24.1106136,200406
287905,121.5682672,25.2728785,24.50185973,200406
287906,121.5976963,25.2728785,24.81339784,200406
288816,121.4505507,25.24568191,23.6228532,200406
288817,121.4799798,25.24568191,23.73390963,200406
288818,121.5094089,25.24568191,24.04938319,200406
288819,121.5388381,25.24568191,24.41983591,200406
288820,121.5682672,25.24568191,24.9479828,200406
288821,121.5976963,25.24568191,25.46470647,200406
288822,121.6271254,25.24568191,25.77986928,200406
289731,121.4505507,25.21848531,23.96797875,200406
289732,121.4799798,25.21848531,23.93707723,200406
289733,121.5094089,25.21848531,24.08357993,200406
289734,121.5388381,25.21848531,24.44816947,200406
289735,121.5682672,25.21848531,14.0068247,200406
289736,121.5976963,25.21848531,25.85909996,200406
289737,121.6271254,25.21848531,26.55113057,200406
290645,121.4211216,25.19128872,24.77632206,200406
290646,121.4505507,25.19128872,24.60975933,200406
290647,121.4799798,25.19128872,24.26203101,200406
290648,121.5094089,25.19128872,14.0068247,200406
290649,121.5388381,25.19128872,14.0068247,200406
290650,121.5682672,25.19128872,25.15217952,200406
290651,121.5976963,25.19128872,26.25985656,200406
290652,121.6271254,25.19128872,27.14923722,200406
290653,121.6565545,25.19128872,27.42398944,200406
290654,121.6859836,25.19128872,26.7575008,200406
291559,121.3916925,25.16409213,25.26835167,200406
291560,121.4211216,25.16409213,25.80863226,200406
291561,121.4505507,25.16409213,23.86861457,200406
291562,121.4799798,25.16409213,25.25485808,200406
291563,121.5094089,25.16409213,14.0068247,200406
291564,121.5388381,25.16409213,14.0068247,200406
291565,121.5682672,25.16409213,14.0068247,200406
291566,121.5976963,25.16409213,14.0068247,200406
291567,121.6271254,25.16409213,27.95713726,200406
291568,121.6565545,25.16409213,28.28973971,200406
291569,121.6859836,25.16409213,27.90813312,200406
291570,121.7154127,25.16409213,28.03774725,200406
292474,121.3916925,25.13689554,26.35673592,200406
292475,121.4211216,25.13689554,27.33490606,200406
292476,121.4505507,25.13689554,27.84861869,200406
292477,121.4799798,25.13689554,27.78949666,200406
292478,121.5094089,25.13689554,27.36951922,200406
292479,121.5388381,25.13689554,27.11117563,200406
292480,121.5682672,25.13689554,27.57361437,200406
292481,121.5976963,25.13689554,14.0068247,200406
292482,121.6271254,25.13689554,29.06172921,200406
292483,121.6565545,25.13689554,29.3889334,200406
292484,121.6859836,25.13689554,29.36403559,200406
292485,121.7154127,25.13689554,29.31478109,200406
292486,121.7448418,25.13689554,29.16938357,200406
292487,121.7742709,25.13689554,28.64692016,200406
293383,121.2151179,25.10969895,24.42175772,200406
293384,121.244547,25.10969895,24.94783174,200406
293385,121.2739761,25.10969895,25.04534732,200406
