ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,27.457879774,201304
287904,121.5388381,25.2728785,27.272701598,201304
287905,121.5682672,25.2728785,27.463817201,201304
287906,121.5976963,25.2728785,27.964181387,201304
288816,121.4505507,25.24568191,29.117912118,201304
288817,121.4799798,25.24568191,28.113505404,201304
288818,121.5094089,25.24568191,27.067553071,201304
288819,121.5388381,25.24568191,26.567290979,201304
288820,121.5682672,25.24568191,26.928151285,201304
288821,121.5976963,25.24568191,27.671633525,201304
288822,121.6271254,25.24568191,28.426540235,201304
289731,121.4505507,25.21848531,29.71621342,201304
289732,121.4799798,25.21848531,28.094101893,201304
289733,121.5094089,25.21848531,25.997488338,201304
289734,121.5388381,25.21848531,25.065442552,201304
289735,121.5682672,25.21848531,17.6007298,201304
289736,121.5976963,25.21848531,27.653880961,201304
289737,121.6271254,25.21848531,28.592771442,201304
290645,121.4211216,25.19128872,31.351673583,201304
290646,121.4505507,25.19128872,30.27749125,201304
290647,121.4799798,25.19128872,28.37688452,201304
290648,121.5094089,25.19128872,17.6007298,201304
290649,121.5388381,25.19128872,17.6007298,201304
290650,121.5682672,25.19128872,26.134426812,201304
290651,121.5976963,25.19128872,28.150331526,201304
290652,121.6271254,25.19128872,29.020335336,201304
290653,121.6565545,25.19128872,29.785917666,201304
290654,121.6859836,25.19128872,30.779009571,201304
291559,121.3916925,25.16409213,32.44750629,201304
291560,121.4211216,25.16409213,32.069645625,201304
291561,121.4505507,25.16409213,31.155292102,201304
291562,121.4799798,25.16409213,29.611970659,201304
291563,121.5094089,25.16409213,17.6007298,201304
291564,121.5388381,25.16409213,17.6007298,201304
291565,121.5682672,25.16409213,17.6007298,201304
291566,121.5976963,25.16409213,17.6007298,201304
291567,121.6271254,25.16409213,29.877335753,201304
291568,121.6565545,25.16409213,30.38928781,201304
291569,121.6859836,25.16409213,31.047588762,201304
291570,121.7154127,25.16409213,31.734980783,201304
292474,121.3916925,25.13689554,33.207582766,201304
292475,121.4211216,25.13689554,32.774575909,201304
292476,121.4505507,25.13689554,32.221511989,201304
292477,121.4799798,25.13689554,31.363826477,201304
292478,121.5094089,25.13689554,30.533537342,201304
292479,121.5388381,25.13689554,29.673314589,201304
292480,121.5682672,25.13689554,29.626662864,201304
292481,121.5976963,25.13689554,17.6007298,201304
292482,121.6271254,25.13689554,30.78839792,201304
292483,121.6565545,25.13689554,31.127548011,201304
292484,121.6859836,25.13689554,31.424881305,201304
292485,121.7154127,25.13689554,32.053267628,201304
292486,121.7448418,25.13689554,33.028419299,201304
292487,121.7742709,25.13689554,34.030801975,201304
293383,121.2151179,25.10969895,31.426644632,201304
293384,121.244547,25.10969895,31.950850443,201304
293385,121.2739761,25.10969895,32.735090165,201304
293386,121.3034052,25.10969895,33.501666074,201304
293387,121.3328343,25.10969895,34.13040425,201304
293388,121.3622634,25.10969895,34.248352678,201304
293389,121.3916925,25.10969895,34.042401781,201304
293390,121.4211216,25.10969895,33.692141067,201304
293391,121.4505507,25.10969895,33.107644226,201304
293392,121.4799798,25.10969895,32.544396776,201304
293393,121.5094089,25.10969895,31.917313788,201304
293394,121.5388381,25.10969895,30.922430695,201304
293395,121.5682672,25.10969895,30.644906048,201304
293396,121.5976963,25.10969895,31.006821286,201304
293397,121.6271254,25.10969895,31.470889893,201304
293398,121.6565545,25.10969895,31.793691673,201304
293399,121.6859836,25.10969895,32.074014759,201304
293400,121.7154127,25.10969895,32.345724518,201304
293401,121.7448418,25.10969895,33.104486211,201304
293402,121.7742709,25.10969895,34.178120983,201304
293403,121.8037,25.10969895,35.3815745,201304
293404,121.8331291,25.10969895,33.336236133,201304
293405,121.8625582,25.10969895,31.910071188,201304
293406,121.8919873,25.10969895,30.922503303,201304
293407,121.9214164,25.10969895,30.312894565,201304
294296,121.1562597,25.08250236,30.739874699,201304
294297,121.1856888,25.08250236,31.365113686,201304
294298,121.2151179,25.08250236,31.845153035,201304
294299,121.244547,25.08250236,32.287615713,201304
294300,121.2739761,25.08250236,33.017049886,201304
294301,121.3034052,25.08250236,33.921745105,201304
294302,121.3328343,25.08250236,34.850011509,201304
294303,121.3622634,25.08250236,35.410434497,201304
294304,121.3916925,25.08250236,35.060413907,201304
294305,121.4211216,25.08250236,34.379693714,201304
294306,121.4505507,25.08250236,33.784744688,201304
294307,121.4799798,25.08250236,33.759929292,201304
294308,121.5094089,25.08250236,33.56817525,201304
294309,121.5388381,25.08250236,31.89693486,201304
294310,121.5682672,25.08250236,31.681295474,201304
294311,121.5976963,25.08250236,31.922767112,201304
294312,121.6271254,25.08250236,32.114170745,201304
294313,121.6565545,25.08250236,32.38807831,201304
294314,121.6859836,25.08250236,32.545381971,201304
294315,121.7154127,25.08250236,32.536598191,201304
294316,121.7448418,25.08250236,32.838972224,201304
294317,121.7742709,25.08250236,33.382810457,201304
294318,121.8037,25.08250236,33.569087137,201304
294319,121.8331291,25.08250236,32.645654337,201304
294320,121.8625582,25.08250236,31.300790072,201304
294321,121.8919873,25.08250236,30.382322989,201304
295209,121.0974015,25.05530577,30.237394541,201304
295210,121.1268306,25.05530577,30.543463516,201304
295211,121.1562597,25.05530577,31.04825235,201304
295212,121.1856888,25.05530577,31.829927698,201304
295213,121.2151179,25.05530577,32.418410304,201304
295214,121.244547,25.05530577,32.588397059,201304
295215,121.2739761,25.05530577,33.152150119,201304
295216,121.3034052,25.05530577,34.002132329,201304
295217,121.3328343,25.05530577,35.193992661,201304
295218,121.3622634,25.05530577,35.951371748,201304
295219,121.3916925,25.05530577,35.596616592,201304
295220,121.4211216,25.05530577,34.817022122,201304
295221,121.4505507,25.05530577,34.303428615,201304
295222,121.4799798,25.05530577,35.127444733,201304
295223,121.5094089,25.05530577,36.420970444,201304
295224,121.5388381,25.05530577,33.339948749,201304
