ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,17.868892655,201203
287904,121.5388381,25.2728785,17.95763096,201203
287905,121.5682672,25.2728785,17.975612814,201203
287906,121.5976963,25.2728785,17.891809396,201203
288816,121.4505507,25.24568191,17.527332633,201203
288817,121.4799798,25.24568191,17.501155364,201203
288818,121.5094089,25.24568191,17.551763548,201203
288819,121.5388381,25.24568191,17.622736017,201203
288820,121.5682672,25.24568191,17.783885681,201203
288821,121.5976963,25.24568191,17.885149883,201203
288822,121.6271254,25.24568191,17.79873374,201203
289731,121.4505507,25.21848531,17.526108955,201203
289732,121.4799798,25.21848531,17.440157084,201203
289733,121.5094089,25.21848531,17.308510409,201203
289734,121.5388381,25.21848531,17.335061071,201203
289735,121.5682672,25.21848531,13.0196913,201203
289736,121.5976963,25.21848531,17.870403733,201203
289737,121.6271254,25.21848531,18.00346482,201203
290645,121.4211216,25.19128872,17.964331966,201203
290646,121.4505507,25.19128872,17.922746791,201203
290647,121.4799798,25.19128872,17.855866951,201203
290648,121.5094089,25.19128872,13.0196913,201203
290649,121.5388381,25.19128872,13.0196913,201203
290650,121.5682672,25.19128872,17.638145392,201203
290651,121.5976963,25.19128872,17.886487509,201203
290652,121.6271254,25.19128872,18.056790451,201203
290653,121.6565545,25.19128872,18.252487568,201203
290654,121.6859836,25.19128872,18.406007257,201203
291559,121.3916925,25.16409213,18.776642224,201203
291560,121.4211216,25.16409213,18.796027251,201203
291561,121.4505507,25.16409213,18.768658029,201203
291562,121.4799798,25.16409213,18.684257772,201203
291563,121.5094089,25.16409213,13.0196913,201203
291564,121.5388381,25.16409213,13.0196913,201203
291565,121.5682672,25.16409213,13.0196913,201203
291566,121.5976963,25.16409213,13.0196913,201203
291567,121.6271254,25.16409213,18.268646392,201203
291568,121.6565545,25.16409213,18.685928451,201203
291569,121.6859836,25.16409213,19.111681304,201203
291570,121.7154127,25.16409213,19.689968795,201203
292474,121.3916925,25.13689554,19.715440319,201203
292475,121.4211216,25.13689554,19.806145708,201203
292476,121.4505507,25.13689554,19.888038611,201203
292477,121.4799798,25.13689554,19.800027179,201203
292478,121.5094089,25.13689554,19.812667633,201203
292479,121.5388381,25.13689554,19.502540627,201203
292480,121.5682672,25.13689554,19.190696167,201203
292481,121.5976963,25.13689554,13.0196913,201203
292482,121.6271254,25.13689554,18.930919895,201203
292483,121.6565545,25.13689554,19.285025711,201203
292484,121.6859836,25.13689554,19.915184652,201203
292485,121.7154127,25.13689554,20.68652264,201203
292486,121.7448418,25.13689554,21.359807222,201203
292487,121.7742709,25.13689554,21.527626362,201203
293383,121.2151179,25.10969895,19.42315834,201203
293384,121.244547,25.10969895,19.508277475,201203
293385,121.2739761,25.10969895,19.608262668,201203
293386,121.3034052,25.10969895,19.768109041,201203
293387,121.3328343,25.10969895,19.979387983,201203
293388,121.3622634,25.10969895,20.208524745,201203
293389,121.3916925,25.10969895,20.587204169,201203
293390,121.4211216,25.10969895,21.022586549,201203
293391,121.4505507,25.10969895,21.3479741,201203
293392,121.4799798,25.10969895,21.544709513,201203
293393,121.5094089,25.10969895,22.546922483,201203
293394,121.5388381,25.10969895,21.699926317,201203
293395,121.5682672,25.10969895,21.133388621,201203
293396,121.5976963,25.10969895,20.610452822,201203
293397,121.6271254,25.10969895,20.086920986,201203
293398,121.6565545,25.10969895,19.951054543,201203
293399,121.6859836,25.10969895,20.386992546,201203
293400,121.7154127,25.10969895,21.126972056,201203
293401,121.7448418,25.10969895,21.856855264,201203
293402,121.7742709,25.10969895,22.212683602,201203
293403,121.8037,25.10969895,22.320543887,201203
293404,121.8331291,25.10969895,21.092585339,201203
293405,121.8625582,25.10969895,19.903076621,201203
293406,121.8919873,25.10969895,19.141817585,201203
293407,121.9214164,25.10969895,18.606665897,201203
294296,121.1562597,25.08250236,19.498043383,201203
294297,121.1856888,25.08250236,19.621157406,201203
294298,121.2151179,25.08250236,19.668094048,201203
294299,121.244547,25.08250236,19.742888597,201203
294300,121.2739761,25.08250236,19.949944817,201203
294301,121.3034052,25.08250236,20.247895848,201203
294302,121.3328343,25.08250236,20.681323051,201203
294303,121.3622634,25.08250236,20.709658729,201203
294304,121.3916925,25.08250236,21.218915356,201203
294305,121.4211216,25.08250236,22.206056503,201203
294306,121.4505507,25.08250236,22.765340934,201203
294307,121.4799798,25.08250236,23.37454127,201203
294308,121.5094089,25.08250236,23.282954174,201203
294309,121.5388381,25.08250236,22.66015816,201203
294310,121.5682672,25.08250236,22.497951327,201203
294311,121.5976963,25.08250236,22.088164137,201203
294312,121.6271254,25.08250236,21.133492472,201203
294313,121.6565545,25.08250236,20.531512306,201203
294314,121.6859836,25.08250236,20.557781206,201203
294315,121.7154127,25.08250236,20.964779513,201203
294316,121.7448418,25.08250236,21.608504887,201203
294317,121.7742709,25.08250236,21.94871522,201203
294318,121.8037,25.08250236,21.784916776,201203
294319,121.8331291,25.08250236,21.034038893,201203
294320,121.8625582,25.08250236,20.041971778,201203
294321,121.8919873,25.08250236,19.040836069,201203
295209,121.0974015,25.05530577,19.541773983,201203
295210,121.1268306,25.05530577,19.610066365,201203
295211,121.1562597,25.05530577,19.675418034,201203
295212,121.1856888,25.05530577,19.857688631,201203
295213,121.2151179,25.05530577,20.002050666,201203
295214,121.244547,25.05530577,19.986330672,201203
295215,121.2739761,25.05530577,20.291870291,201203
295216,121.3034052,25.05530577,20.830600348,201203
295217,121.3328343,25.05530577,21.59940444,201203
295218,121.3622634,25.05530577,22.116674664,201203
295219,121.3916925,25.05530577,22.613950134,201203
295220,121.4211216,25.05530577,23.459677373,201203
295221,121.4505507,25.05530577,23.855386556,201203
