ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,24.592298172,201004
287904,121.5388381,25.2728785,24.411427745,201004
287905,121.5682672,25.2728785,24.705730789,201004
287906,121.5976963,25.2728785,25.293986781,201004
288816,121.4505507,25.24568191,26.517187495,201004
288817,121.4799798,25.24568191,25.253740175,201004
288818,121.5094089,25.24568191,24.028431285,201004
288819,121.5388381,25.24568191,23.623750743,201004
288820,121.5682672,25.24568191,24.334124577,201004
288821,121.5976963,25.24568191,25.467226047,201004
288822,121.6271254,25.24568191,26.376262059,201004
289731,121.4505507,25.21848531,27.436264846,201004
289732,121.4799798,25.21848531,25.22766392,201004
289733,121.5094089,25.21848531,22.329908815,201004
289734,121.5388381,25.21848531,21.398817259,201004
289735,121.5682672,25.21848531,15.4935114,201004
289736,121.5976963,25.21848531,25.899425342,201004
289737,121.6271254,25.21848531,27.191480058,201004
290645,121.4211216,25.19128872,30.098912768,201004
290646,121.4505507,25.19128872,28.884697393,201004
290647,121.4799798,25.19128872,25.834522725,201004
290648,121.5094089,25.19128872,15.4935114,201004
290649,121.5388381,25.19128872,15.4935114,201004
290650,121.5682672,25.19128872,23.272941157,201004
290651,121.5976963,25.19128872,26.960900152,201004
290652,121.6271254,25.19128872,28.12331068,201004
290653,121.6565545,25.19128872,28.01920666,201004
290654,121.6859836,25.19128872,27.660812685,201004
291559,121.3916925,25.16409213,31.495596349,201004
291560,121.4211216,25.16409213,31.614155039,201004
291561,121.4505507,25.16409213,31.024085717,201004
291562,121.4799798,25.16409213,28.840827001,201004
291563,121.5094089,25.16409213,15.4935114,201004
291564,121.5388381,25.16409213,15.4935114,201004
291565,121.5682672,25.16409213,15.4935114,201004
291566,121.5976963,25.16409213,15.4935114,201004
291567,121.6271254,25.16409213,28.876086163,201004
291568,121.6565545,25.16409213,28.163409047,201004
291569,121.6859836,25.16409213,27.551116359,201004
291570,121.7154127,25.16409213,27.515922355,201004
292474,121.3916925,25.13689554,32.334434695,201004
292475,121.4211216,25.13689554,32.594788175,201004
292476,121.4505507,25.13689554,32.633302213,201004
292477,121.4799798,25.13689554,32.240688301,201004
292478,121.5094089,25.13689554,31.450623839,201004
292479,121.5388381,25.13689554,30.331743249,201004
292480,121.5682672,25.13689554,29.994433922,201004
292481,121.5976963,25.13689554,15.4935114,201004
292482,121.6271254,25.13689554,28.943385064,201004
292483,121.6565545,25.13689554,28.138370916,201004
292484,121.6859836,25.13689554,27.611067914,201004
292485,121.7154127,25.13689554,27.663780694,201004
292486,121.7448418,25.13689554,28.408930939,201004
292487,121.7742709,25.13689554,29.034091356,201004
293383,121.2151179,25.10969895,29.281190494,201004
293384,121.244547,25.10969895,29.729759109,201004
293385,121.2739761,25.10969895,30.427697771,201004
293386,121.3034052,25.10969895,31.226123084,201004
293387,121.3328343,25.10969895,31.926501327,201004
293388,121.3622634,25.10969895,32.17914394,201004
293389,121.3916925,25.10969895,32.529507845,201004
293390,121.4211216,25.10969895,32.94948585,201004
293391,121.4505507,25.10969895,32.830619112,201004
293392,121.4799798,25.10969895,32.415705774,201004
293393,121.5094089,25.10969895,32.18724137,201004
293394,121.5388381,25.10969895,30.764038566,201004
293395,121.5682672,25.10969895,29.692694812,201004
293396,121.5976963,25.10969895,28.993274907,201004
293397,121.6271254,25.10969895,28.391719888,201004
293398,121.6565545,25.10969895,27.93566175,201004
293399,121.6859836,25.10969895,27.70269432,201004
293400,121.7154127,25.10969895,27.744190018,201004
293401,121.7448418,25.10969895,28.314582647,201004
293402,121.7742709,25.10969895,28.973048071,201004
293403,121.8037,25.10969895,29.547945032,201004
293404,121.8331291,25.10969895,28.509281372,201004
293405,121.8625582,25.10969895,27.662976152,201004
293406,121.8919873,25.10969895,26.977187893,201004
293407,121.9214164,25.10969895,26.451229783,201004
294296,121.1562597,25.08250236,28.243766182,201004
294297,121.1856888,25.08250236,29.38654878,201004
294298,121.2151179,25.08250236,29.997805504,201004
294299,121.244547,25.08250236,30.010601008,201004
294300,121.2739761,25.08250236,30.625008325,201004
294301,121.3034052,25.08250236,31.47699556,201004
294302,121.3328343,25.08250236,32.172454727,201004
294303,121.3622634,25.08250236,31.22539382,201004
294304,121.3916925,25.08250236,31.484356245,201004
294305,121.4211216,25.08250236,33.053818001,201004
294306,121.4505507,25.08250236,32.803318819,201004
294307,121.4799798,25.08250236,32.49223237,201004
294308,121.5094089,25.08250236,31.574917149,201004
294309,121.5388381,25.08250236,29.969285371,201004
294310,121.5682672,25.08250236,28.975972657,201004
294311,121.5976963,25.08250236,28.342369192,201004
294312,121.6271254,25.08250236,27.782039411,201004
294313,121.6565545,25.08250236,27.660059287,201004
