ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,13.953115544,201201
287904,121.5388381,25.2728785,14.036925828,201201
287905,121.5682672,25.2728785,14.173020225,201201
287906,121.5976963,25.2728785,14.395838612,201201
288816,121.4505507,25.24568191,14.033614905,201201
288817,121.4799798,25.24568191,14.093471409,201201
288818,121.5094089,25.24568191,14.157205773,201201
288819,121.5388381,25.24568191,14.146130757,201201
288820,121.5682672,25.24568191,14.134724972,201201
288821,121.5976963,25.24568191,14.221249944,201201
288822,121.6271254,25.24568191,14.375823705,201201
289731,121.4505507,25.21848531,14.137252216,201201
289732,121.4799798,25.21848531,14.17366204,201201
289733,121.5094089,25.21848531,14.240228544,201201
289734,121.5388381,25.21848531,14.166849966,201201
289735,121.5682672,25.21848531,8.1950731,201201
289736,121.5976963,25.21848531,13.987079989,201201
289737,121.6271254,25.21848531,14.07717924,201201
290645,121.4211216,25.19128872,14.244498196,201201
290646,121.4505507,25.19128872,14.207695056,201201
290647,121.4799798,25.19128872,14.324150082,201201
290648,121.5094089,25.19128872,8.1950731,201201
290649,121.5388381,25.19128872,8.1950731,201201
290650,121.5682672,25.19128872,14.211416747,201201
290651,121.5976963,25.19128872,13.979096001,201201
290652,121.6271254,25.19128872,13.814759586,201201
290653,121.6565545,25.19128872,13.8692167,201201
290654,121.6859836,25.19128872,14.169396862,201201
291559,121.3916925,25.16409213,14.69995111,201201
291560,121.4211216,25.16409213,14.528292199,201201
291561,121.4505507,25.16409213,14.447433289,201201
291562,121.4799798,25.16409213,14.567178215,201201
291563,121.5094089,25.16409213,8.1950731,201201
291564,121.5388381,25.16409213,8.1950731,201201
291565,121.5682672,25.16409213,8.1950731,201201
291566,121.5976963,25.16409213,8.1950731,201201
291567,121.6271254,25.16409213,14.028771052,201201
291568,121.6565545,25.16409213,14.17319915,201201
291569,121.6859836,25.16409213,14.462981306,201201
291570,121.7154127,25.16409213,15.032162149,201201
292474,121.3916925,25.13689554,15.371326032,201201
292475,121.4211216,25.13689554,15.273710131,201201
292476,121.4505507,25.13689554,15.316648472,201201
292477,121.4799798,25.13689554,15.284778526,201201
292478,121.5094089,25.13689554,15.461031594,201201
292479,121.5388381,25.13689554,15.316445078,201201
292480,121.5682672,25.13689554,14.984654812,201201
292481,121.5976963,25.13689554,8.1950731,201201
292482,121.6271254,25.13689554,15.01412058,201201
292483,121.6565545,25.13689554,15.210490265,201201
292484,121.6859836,25.13689554,15.395399699,201201
292485,121.7154127,25.13689554,15.740007771,201201
292486,121.7448418,25.13689554,16.21294893,201201
292487,121.7742709,25.13689554,16.429671856,201201
293383,121.2151179,25.10969895,15.697229043,201201
293384,121.244547,25.10969895,15.956074264,201201
293385,121.2739761,25.10969895,16.154130163,201201
293386,121.3034052,25.10969895,16.291340509,201201
293387,121.3328343,25.10969895,16.275280257,201201
293388,121.3622634,25.10969895,16.100633686,201201
293389,121.3916925,25.10969895,16.188761819,201201
293390,121.4211216,25.10969895,16.657129524,201201
293391,121.4505507,25.10969895,17.377835994,201201
293392,121.4799798,25.10969895,17.744497511,201201
293393,121.5094089,25.10969895,19.612388471,201201
293394,121.5388381,25.10969895,18.154462016,201201
293395,121.5682672,25.10969895,17.167241825,201201
293396,121.5976963,25.10969895,16.713991299,201201
293397,121.6271254,25.10969895,16.52829454,201201
293398,121.6565545,25.10969895,16.445613888,201201
293399,121.6859836,25.10969895,16.410667305,201201
293400,121.7154127,25.10969895,16.391302945,201201
293401,121.7448418,25.10969895,16.5292078,201201
293402,121.7742709,25.10969895,16.624107866,201201
293403,121.8037,25.10969895,16.644153922,201201
