ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,15.72529327,199803
287904,121.5388381,25.2728785,15.96831273,199803
287905,121.5682672,25.2728785,16.86518947,199803
287906,121.5976963,25.2728785,18.21071903,199803
288816,121.4505507,25.24568191,18.23535784,199803
288817,121.4799798,25.24568191,17.46887633,199803
288818,121.5094089,25.24568191,16.926807,199803
288819,121.5388381,25.24568191,17.20147924,199803
288820,121.5682672,25.24568191,18.45751009,199803
288821,121.5976963,25.24568191,20.25187732,199803
288822,121.6271254,25.24568191,21.99306084,199803
289731,121.4505507,25.21848531,20.58517666,199803
289732,121.4799798,25.21848531,19.69332583,199803
289733,121.5094089,25.21848531,19.55352738,199803
289734,121.5388381,25.21848531,19.77152576,199803
289735,121.5682672,25.21848531,19.2839205,199803
289736,121.5976963,25.21848531,22.56631199,199803
289737,121.6271254,25.21848531,24.40556631,199803
290645,121.4211216,25.19128872,23.32931196,199803
290646,121.4505507,25.19128872,24.08579579,199803
290647,121.4799798,25.19128872,23.21421775,199803
290648,121.5094089,25.19128872,19.2839205,199803
290649,121.5388381,25.19128872,19.2839205,199803
290650,121.5682672,25.19128872,23.9167166,199803
290651,121.5976963,25.19128872,25.46065119,199803
290652,121.6271254,25.19128872,27.09487885,199803
290653,121.6565545,25.19128872,28.2428499,199803
290654,121.6859836,25.19128872,29.31847213,199803
291559,121.3916925,25.16409213,24.12208557,199803
291560,121.4211216,25.16409213,25.90667072,199803
291561,121.4505507,25.16409213,28.3284629,199803
291562,121.4799798,25.16409213,27.7466601,199803
291563,121.5094089,25.16409213,19.2839205,199803
291564,121.5388381,25.16409213,19.2839205,199803
291565,121.5682672,25.16409213,19.2839205,199803
291566,121.5976963,25.16409213,19.2839205,199803
291567,121.6271254,25.16409213,29.78436644,199803
291568,121.6565545,25.16409213,30.00105658,199803
291569,121.6859836,25.16409213,30.39878446,199803
291570,121.7154127,25.16409213,30.17376524,199803
292474,121.3916925,25.13689554,25.71510431,199803
292475,121.4211216,25.13689554,28.20727939,199803
292476,121.4505507,25.13689554,30.41818455,199803
292477,121.4799798,25.13689554,31.4696666,199803
292478,121.5094089,25.13689554,31.78771762,199803
292479,121.5388381,25.13689554,31.91299858,199803
292480,121.5682672,25.13689554,32.03589107,199803
292481,121.5976963,25.13689554,19.2839205,199803
292482,121.6271254,25.13689554,31.91573852,199803
292483,121.6565545,25.13689554,31.47315267,199803
292484,121.6859836,25.13689554,31.14951563,199803
292485,121.7154127,25.13689554,31.07487023,199803
292486,121.7448418,25.13689554,31.65343745,199803
292487,121.7742709,25.13689554,31.44917769,199803
293383,121.2151179,25.10969895,24.64996684,199803
293384,121.244547,25.10969895,24.37095711,199803
293385,121.2739761,25.10969895,23.33380453,199803
293386,121.3034052,25.10969895,23.4070002,199803
293387,121.3328343,25.10969895,24.10913466,199803
293388,121.3622634,25.10969895,24.98664031,199803
293389,121.3916925,25.10969895,27.36253436,199803
293390,121.4211216,25.10969895,30.44977405,199803
293391,121.4505507,25.10969895,32.76798478,199803
293392,121.4799798,25.10969895,34.44168923,199803
293393,121.5094089,25.10969895,35.19385961,199803
293394,121.5388381,25.10969895,34.95846999,199803
293395,121.5682672,25.10969895,34.45164747,199803
293396,121.5976963,25.10969895,33.98947717,199803
293397,121.6271254,25.10969895,33.44974786,199803
293398,121.6565545,25.10969895,32.82954957,199803
293399,121.6859836,25.10969895,32.30340562,199803
293400,121.7154127,25.10969895,32.09311252,199803
293401,121.7448418,25.10969895,32.30472817,199803
293402,121.7742709,25.10969895,32.03521012,199803
293403,121.8037,25.10969895,31.35324186,199803
293404,121.8331291,25.10969895,30.92160642,199803
293405,121.8625582,25.10969895,30.38045278,199803
293406,121.8919873,25.10969895,29.67229734,199803
293407,121.9214164,25.10969895,28.77375217,199803
294296,121.1562597,25.08250236,26.40363608,199803
294297,121.1856888,25.08250236,26.71874737,199803
294298,121.2151179,25.08250236,25.34660369,199803
294299,121.244547,25.08250236,24.38129862,199803
294300,121.2739761,25.08250236,24.04397282,199803
294301,121.3034052,25.08250236,24.59710566,199803
294302,121.3328343,25.08250236,25.42500684,199803
294303,121.3622634,25.08250236,26.27718984,199803
294304,121.3916925,25.08250236,29.11184739,199803
294305,121.4211216,25.08250236,32.49527606,199803
294306,121.4505507,25.08250236,34.82854603,199803
294307,121.4799798,25.08250236,36.38523823,199803
294308,121.5094089,25.08250236,37.13122686,199803
294309,121.5388381,25.08250236,36.47045789,199803
294310,121.5682672,25.08250236,35.56107759,199803
294311,121.5976963,25.08250236,34.93745903,199803
294312,121.6271254,25.08250236,34.37265388,199803
294313,121.6565545,25.08250236,33.95804407,199803
294314,121.6859836,25.08250236,33.36032,199803
294315,121.7154127,25.08250236,32.87327011,199803
294316,121.7448418,25.08250236,32.56448308,199803
294317,121.7742709,25.08250236,32.30354838,199803
294318,121.8037,25.08250236,32.09807418,199803
294319,121.8331291,25.08250236,32.01611322,199803
294320,121.8625582,25.08250236,31.61607372,199803
294321,121.8919873,25.08250236,30.97060532,199803
295209,121.0974015,25.05530577,27.97734348,199803
295210,121.1268306,25.05530577,27.60068929,199803
295211,121.1562597,25.05530577,26.97035968,199803
295212,121.1856888,25.05530577,26.16513265,199803
295213,121.2151179,25.05530577,25.2838684,199803
295214,121.244547,25.05530577,24.8381654,199803
295215,121.2739761,25.05530577,25.18622333,199803
295216,121.3034052,25.05530577,26.34945222,199803
295217,121.3328343,25.05530577,27.60536094,199803
295218,121.3622634,25.05530577,29.19454019,199803
295219,121.3916925,25.05530577,31.66326624,199803
295220,121.4211216,25.05530577,34.43091716,199803
