ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,11.55160887,199811
287904,121.5388381,25.2728785,11.88872165,199811
287905,121.5682672,25.2728785,12.36975049,199811
287906,121.5976963,25.2728785,13.01298541,199811
288816,121.4505507,25.24568191,13.18540617,199811
288817,121.4799798,25.24568191,12.70275033,199811
288818,121.5094089,25.24568191,12.10601261,199811
288819,121.5388381,25.24568191,11.79139691,199811
288820,121.5682672,25.24568191,12.19127048,199811
288821,121.5976963,25.24568191,13.0343885,199811
288822,121.6271254,25.24568191,14.37820063,199811
289731,121.4505507,25.21848531,16.2888522,199811
289732,121.4799798,25.21848531,13.66067051,199811
289733,121.5094089,25.21848531,11.31372023,199811
289734,121.5388381,25.21848531,10.17806117,199811
289735,121.5682672,25.21848531,21.269288,199811
289736,121.5976963,25.21848531,12.76496159,199811
289737,121.6271254,25.21848531,14.93944584,199811
290645,121.4211216,25.19128872,23.23140161,199811
290646,121.4505507,25.19128872,21.7238866,199811
290647,121.4799798,25.19128872,15.35278878,199811
290648,121.5094089,25.19128872,21.269288,199811
290649,121.5388381,25.19128872,21.269288,199811
290650,121.5682672,25.19128872,11.04868803,199811
290651,121.5976963,25.19128872,13.59159171,199811
290652,121.6271254,25.19128872,16.65207836,199811
290653,121.6565545,25.19128872,20.85412232,199811
290654,121.6859836,25.19128872,25.12893121,199811
291559,121.3916925,25.16409213,24.83407549,199811
291560,121.4211216,25.16409213,28.40909554,199811
291561,121.4505507,25.16409213,30.12260549,199811
291562,121.4799798,25.16409213,20.71844088,199811
291563,121.5094089,25.16409213,21.269288,199811
291564,121.5388381,25.16409213,21.269288,199811
291565,121.5682672,25.16409213,21.269288,199811
291566,121.5976963,25.16409213,21.269288,199811
291567,121.6271254,25.16409213,19.69316061,199811
291568,121.6565545,25.16409213,23.51558292,199811
291569,121.6859836,25.16409213,27.10335059,199811
291570,121.7154127,25.16409213,28.08610213,199811
292474,121.3916925,25.13689554,26.09565509,199811
292475,121.4211216,25.13689554,29.31594404,199811
292476,121.4505507,25.13689554,30.54076953,199811
292477,121.4799798,25.13689554,27.71211944,199811
292478,121.5094089,25.13689554,23.87948726,199811
292479,121.5388381,25.13689554,21.33645492,199811
292480,121.5682672,25.13689554,21.23810471,199811
292481,121.5976963,25.13689554,21.269288,199811
292482,121.6271254,25.13689554,24.17909564,199811
292483,121.6565545,25.13689554,26.2806659,199811
292484,121.6859836,25.13689554,28.20073388,199811
292485,121.7154127,25.13689554,29.19922933,199811
292486,121.7448418,25.13689554,29.49255183,199811
292487,121.7742709,25.13689554,29.28582312,199811
293383,121.2151179,25.10969895,18.3433167,199811
293384,121.244547,25.10969895,18.36336772,199811
293385,121.2739761,25.10969895,18.61686004,199811
293386,121.3034052,25.10969895,19.21117367,199811
293387,121.3328343,25.10969895,20.19112189,199811
293388,121.3622634,25.10969895,22.38021156,199811
293389,121.3916925,25.10969895,25.2500329,199811
293390,121.4211216,25.10969895,28.83276778,199811
293391,121.4505507,25.10969895,32.07281221,199811
293392,121.4799798,25.10969895,34.12167331,199811
293393,121.5094089,25.10969895,35.95781868,199811
293394,121.5388381,25.10969895,33.84580868,199811
293395,121.5682672,25.10969895,31.28124334,199811
293396,121.5976963,25.10969895,29.64341311,199811
293397,121.6271254,25.10969895,28.88340609,199811
293398,121.6565545,25.10969895,29.21806683,199811
293399,121.6859836,25.10969895,30.21933187,199811
293400,121.7154127,25.10969895,30.9435325,199811
293401,121.7448418,25.10969895,31.13962627,199811
293402,121.7742709,25.10969895,30.86492949,199811
293403,121.8037,25.10969895,30.2892259,199811
293404,121.8331291,25.10969895,29.663118,199811
293405,121.8625582,25.10969895,29.02385576,199811
293406,121.8919873,25.10969895,28.38444957,199811
293407,121.9214164,25.10969895,27.80322771,199811
294296,121.1562597,25.08250236,20.06342331,199811
294297,121.1856888,25.08250236,19.74572582,199811
294298,121.2151179,25.08250236,19.58376267,199811
294299,121.244547,25.08250236,19.57402521,199811
294300,121.2739761,25.08250236,19.79389974,199811
294301,121.3034052,25.08250236,20.28488995,199811
294302,121.3328343,25.08250236,21.64333468,199811
294303,121.3622634,25.08250236,21.96915706,199811
294304,121.3916925,25.08250236,24.20945162,199811
294305,121.4211216,25.08250236,29.58368098,199811
294306,121.4505507,25.08250236,33.96653318,199811
294307,121.4799798,25.08250236,37.82085796,199811
294308,121.5094089,25.08250236,41.85932101,199811
294309,121.5388381,25.08250236,41.5787563,199811
294310,121.5682672,25.08250236,38.72363555,199811
294311,121.5976963,25.08250236,35.45723546,199811
294312,121.6271254,25.08250236,32.45108795,199811
294313,121.6565545,25.08250236,31.43466128,199811
294314,121.6859836,25.08250236,32.30719282,199811
294315,121.7154127,25.08250236,33.04661039,199811
294316,121.7448418,25.08250236,33.22147106,199811
294317,121.7742709,25.08250236,32.89453384,199811
294318,121.8037,25.08250236,32.28255537,199811
294319,121.8331291,25.08250236,31.55694507,199811
294320,121.8625582,25.08250236,30.78895151,199811
294321,121.8919873,25.08250236,30.02279591,199811
295209,121.0974015,25.05530577,22.57060008,199811
295210,121.1268306,25.05530577,21.86528143,199811
295211,121.1562597,25.05530577,21.38743131,199811
295212,121.1856888,25.05530577,21.13414882,199811
295213,121.2151179,25.05530577,21.07558443,199811
295214,121.244547,25.05530577,21.19327829,199811
295215,121.2739761,25.05530577,21.50933593,199811
295216,121.3034052,25.05530577,23.06422455,199811
295217,121.3328343,25.05530577,24.66120379,199811
295218,121.3622634,25.05530577,25.35531328,199811
295219,121.3916925,25.05530577,27.80816794,199811
295220,121.4211216,25.05530577,32.94205991,199811
295221,121.4505507,25.05530577,34.88439289,199811
295222,121.4799798,25.05530577,34.65815533,199811
295223,121.5094089,25.05530577,41.6220022,199811
295224,121.5388381,25.05530577,42.12642101,199811
295225,121.5682672,25.05530577,41.76712264,199811
295226,121.5976963,25.05530577,38.96329865,199811
295227,121.6271254,25.05530577,35.55298941,199811
295228,121.6565545,25.05530577,34.08017989,199811
295229,121.6859836,25.05530577,34.68011609,199811
295230,121.7154127,25.05530577,35.14701754,199811
295231,121.7448418,25.05530577,35.17289105,199811
295232,121.7742709,25.05530577,34.85179901,199811
295233,121.8037,25.05530577,34.27682958,199811
295234,121.8331291,25.05530577,33.53505403,199811
295235,121.8625582,25.05530577,32.69987184,199811
295236,121.8919873,25.05530577,31.8364344,199811
295237,121.9214164,25.05530577,31.04515839,199811
296122,121.0385433,25.02810918,26.17255347,199811
296123,121.0679724,25.02810918,24.99966846,199811
296124,121.0974015,25.02810918,23.95405238,199811
296125,121.1268306,25.02810918,23.17913075,199811
296126,121.1562597,25.02810918,22.74780518,199811
296127,121.1856888,25.02810918,22.6434374,199811
296128,121.2151179,25.02810918,22.80763012,199811
296129,121.244547,25.02810918,23.26798842,199811
296130,121.2739761,25.02810918,24.24313584,199811
296131,121.3034052,25.02810918,26.19699806,199811
296132,121.3328343,25.02810918,28.11310873,199811
296133,121.3622634,25.02810918,29.69693569,199811
296134,121.3916925,25.02810918,32.92560197,199811
296135,121.4211216,25.02810918,37.67069296,199811
296136,121.4505507,25.02810918,36.17015342,199811
296137,121.4799798,25.02810918,22.95047551,199811
296138,121.5094089,25.02810918,29.24679504,199811
296139,121.5388381,25.02810918,35.2941624,199811
296140,121.5682672,25.02810918,40.87860106,199811
296141,121.5976963,25.02810918,40.72679182,199811
296142,121.6271254,25.02810918,38.66418211,199811
296143,121.6565545,25.02810918,37.21300513,199811
296144,121.6859836,25.02810918,36.84809427,199811
296145,121.7154127,25.02810918,36.80339677,199811
296146,121.7448418,25.02810918,36.6820713,199811
296147,121.7742709,25.02810918,36.34917078,199811
296148,121.8037,25.02810918,35.77460032,199811
296149,121.8331291,25.02810918,35.07175309,199811
