ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,11.29350591,199911
287904,121.5388381,25.2728785,12.30935398,199911
287905,121.5682672,25.2728785,13.54177158,199911
287906,121.5976963,25.2728785,14.74072434,199911
288816,121.4505507,25.24568191,13.39186701,199911
288817,121.4799798,25.24568191,13.71935499,199911
288818,121.5094089,25.24568191,13.56039287,199911
288819,121.5388381,25.24568191,14.02629809,199911
288820,121.5682672,25.24568191,15.72671113,199911
288821,121.5976963,25.24568191,17.65060606,199911
288822,121.6271254,25.24568191,19.09117402,199911
289731,121.4505507,25.21848531,17.63343497,199911
289732,121.4799798,25.21848531,16.01969554,199911
289733,121.5094089,25.21848531,12.74206945,199911
289734,121.5388381,25.21848531,11.95768786,199911
289735,121.5682672,25.21848531,21.269288,199911
289736,121.5976963,25.21848531,19.58405336,199911
289737,121.6271254,25.21848531,21.91566228,199911
290645,121.4211216,25.19128872,22.13070454,199911
290646,121.4505507,25.19128872,22.95431672,199911
290647,121.4799798,25.19128872,18.23627756,199911
290648,121.5094089,25.19128872,21.269288,199911
290649,121.5388381,25.19128872,21.269288,199911
290650,121.5682672,25.19128872,15.6856091,199911
290651,121.5976963,25.19128872,21.94733508,199911
290652,121.6271254,25.19128872,24.6836499,199911
290653,121.6565545,25.19128872,26.23453767,199911
290654,121.6859836,25.19128872,28.20981427,199911
291559,121.3916925,25.16409213,23.37586013,199911
291560,121.4211216,25.16409213,26.54737013,199911
291561,121.4505507,25.16409213,30.26426369,199911
291562,121.4799798,25.16409213,22.90578961,199911
291563,121.5094089,25.16409213,21.269288,199911
291564,121.5388381,25.16409213,21.269288,199911
291565,121.5682672,25.16409213,21.269288,199911
291566,121.5976963,25.16409213,21.269288,199911
291567,121.6271254,25.16409213,26.73999659,199911
291568,121.6565545,25.16409213,27.61242505,199911
291569,121.6859836,25.16409213,28.69530995,199911
291570,121.7154127,25.16409213,28.04017737,199911
292474,121.3916925,25.13689554,26.0556198,199911
292475,121.4211216,25.13689554,27.31012282,199911
292476,121.4505507,25.13689554,27.99445446,199911
292477,121.4799798,25.13689554,26.80175255,199911
292478,121.5094089,25.13689554,25.48336779,199911
292479,121.5388381,25.13689554,24.80624839,199911
292480,121.5682672,25.13689554,26.16720899,199911
292481,121.5976963,25.13689554,21.269288,199911
292482,121.6271254,25.13689554,28.34333206,199911
292483,121.6565545,25.13689554,28.67394259,199911
292484,121.6859836,25.13689554,28.72727803,199911
292485,121.7154127,25.13689554,28.64660874,199911
292486,121.7448418,25.13689554,29.05436294,199911
292487,121.7742709,25.13689554,28.84629396,199911
293383,121.2151179,25.10969895,20.63331787,199911
293384,121.244547,25.10969895,21.0745075,199911
293385,121.2739761,25.10969895,21.705179,199911
293386,121.3034052,25.10969895,22.61174799,199911
293387,121.3328343,25.10969895,23.83766129,199911
293388,121.3622634,25.10969895,26.25397212,199911
293389,121.3916925,25.10969895,27.49205272,199911
293390,121.4211216,25.10969895,27.8775604,199911
293391,121.4505507,25.10969895,28.45906847,199911
293392,121.4799798,25.10969895,29.22382528,199911
293393,121.5094089,25.10969895,30.17178857,199911
293394,121.5388381,25.10969895,29.73526166,199911
293395,121.5682672,25.10969895,29.84111824,199911
293396,121.5976963,25.10969895,29.88610284,199911
293397,121.6271254,25.10969895,29.79504561,199911
293398,121.6565545,25.10969895,29.85079272,199911
293399,121.6859836,25.10969895,29.97048057,199911
293400,121.7154127,25.10969895,29.89895793,199911
293401,121.7448418,25.10969895,29.79259384,199911
293402,121.7742709,25.10969895,29.36654346,199911
293403,121.8037,25.10969895,28.51257139,199911
293404,121.8331291,25.10969895,27.86964607,199911
293405,121.8625582,25.10969895,27.31230694,199911
293406,121.8919873,25.10969895,26.72076435,199911
293407,121.9214164,25.10969895,26.08254768,199911
294296,121.1562597,25.08250236,21.82593699,199911
294297,121.1856888,25.08250236,21.88673337,199911
294298,121.2151179,25.08250236,22.150996,199911
294299,121.244547,25.08250236,22.65271876,199911
294300,121.2739761,25.08250236,23.35036614,199911
294301,121.3034052,25.08250236,24.18448797,199911
294302,121.3328343,25.08250236,26.29284042,199911
294303,121.3622634,25.08250236,27.49422076,199911
294304,121.3916925,25.08250236,27.91822392,199911
294305,121.4211216,25.08250236,29.08091515,199911
294306,121.4505507,25.08250236,30.44609917,199911
294307,121.4799798,25.08250236,32.25656562,199911
294308,121.5094089,25.08250236,34.13325319,199911
294309,121.5388381,25.08250236,33.89892733,199911
294310,121.5682672,25.08250236,33.85514437,199911
294311,121.5976963,25.08250236,33.69259894,199911
294312,121.6271254,25.08250236,32.69215147,199911
294313,121.6565545,25.08250236,31.74968668,199911
294314,121.6859836,25.08250236,31.45184306,199911
294315,121.7154127,25.08250236,31.15601399,199911
294316,121.7448418,25.08250236,30.78809453,199911
294317,121.7742709,25.08250236,30.27331285,199911
294318,121.8037,25.08250236,29.6694018,199911
294319,121.8331291,25.08250236,29.07916688,199911
294320,121.8625582,25.08250236,28.48135775,199911
294321,121.8919873,25.08250236,27.83740803,199911
295209,121.0974015,25.05530577,23.85126124,199911
295210,121.1268306,25.05530577,23.51377908,199911
295211,121.1562597,25.05530577,23.34166152,199911
295212,121.1856888,25.05530577,23.36136794,199911
295213,121.2151179,25.05530577,23.60709179,199911
295214,121.244547,25.05530577,24.15295875,199911
295215,121.2739761,25.05530577,25.20940645,199911
295216,121.3034052,25.05530577,26.04539768,199911
295217,121.3328343,25.05530577,28.50390943,199911
295218,121.3622634,25.05530577,29.42173832,199911
295219,121.3916925,25.05530577,29.6121872,199911
295220,121.4211216,25.05530577,30.98522265,199911
