ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,20.026036342,201204
287904,121.5388381,25.2728785,19.943301461,201204
287905,121.5682672,25.2728785,20.122988166,201204
287906,121.5976963,25.2728785,20.49735482,201204
288816,121.4505507,25.24568191,21.126088616,201204
288817,121.4799798,25.24568191,20.477411987,201204
288818,121.5094089,25.24568191,19.833128726,201204
288819,121.5388381,25.24568191,19.569711812,201204
288820,121.5682672,25.24568191,19.879256564,201204
288821,121.5976963,25.24568191,20.434215046,201204
288822,121.6271254,25.24568191,20.980467381,201204
289731,121.4505507,25.21848531,21.820303597,201204
289732,121.4799798,25.21848531,20.748978486,201204
289733,121.5094089,25.21848531,19.25985119,201204
289734,121.5388381,25.21848531,18.683735131,201204
289735,121.5682672,25.21848531,14.9927205,201204
289736,121.5976963,25.21848531,20.66833612,201204
289737,121.6271254,25.21848531,21.341493029,201204
290645,121.4211216,25.19128872,23.412447767,201204
290646,121.4505507,25.19128872,22.776878348,201204
290647,121.4799798,25.19128872,21.375456086,201204
290648,121.5094089,25.19128872,14.9927205,201204
290649,121.5388381,25.19128872,14.9927205,201204
290650,121.5682672,25.19128872,19.78716232,201204
290651,121.5976963,25.19128872,21.284382819,201204
290652,121.6271254,25.19128872,21.896343318,201204
290653,121.6565545,25.19128872,22.423204238,201204
290654,121.6859836,25.19128872,22.954383368,201204
291559,121.3916925,25.16409213,24.633043766,201204
291560,121.4211216,25.16409213,24.5712616,201204
291561,121.4505507,25.16409213,24.083475169,201204
291562,121.4799798,25.16409213,22.94666189,201204
291563,121.5094089,25.16409213,14.9927205,201204
291564,121.5388381,25.16409213,14.9927205,201204
291565,121.5682672,25.16409213,14.9927205,201204
291566,121.5976963,25.16409213,14.9927205,201204
291567,121.6271254,25.16409213,22.685750748,201204
291568,121.6565545,25.16409213,23.039746364,201204
291569,121.6859836,25.16409213,23.419363128,201204
291570,121.7154127,25.16409213,23.959489316,201204
292474,121.3916925,25.13689554,25.739016935,201204
292475,121.4211216,25.13689554,25.718267316,201204
292476,121.4505507,25.13689554,25.502267508,201204
292477,121.4799798,25.13689554,24.968748018,201204
292478,121.5094089,25.13689554,24.274874622,201204
292479,121.5388381,25.13689554,23.367174312,201204
292480,121.5682672,25.13689554,23.084678932,201204
292481,121.5976963,25.13689554,14.9927205,201204
292482,121.6271254,25.13689554,23.461468843,201204
292483,121.6565545,25.13689554,23.671468414,201204
292484,121.6859836,25.13689554,23.921687323,201204
292485,121.7154127,25.13689554,24.367811015,201204
292486,121.7448418,25.13689554,24.958482159,201204
292487,121.7742709,25.13689554,25.532674371,201204
293383,121.2151179,25.10969895,23.470881552,201204
293384,121.244547,25.10969895,23.904469691,201204
293385,121.2739761,25.10969895,24.62181822,201204
293386,121.3034052,25.10969895,25.432577255,201204
293387,121.3328343,25.10969895,26.145733487,201204
293388,121.3622634,25.10969895,26.383935776,201204
293389,121.3916925,25.10969895,26.596522954,201204
293390,121.4211216,25.10969895,26.823979334,201204
293391,121.4505507,25.10969895,26.678151521,201204
293392,121.4799798,25.10969895,26.503254658,201204
293393,121.5094089,25.10969895,26.604842066,201204
293394,121.5388381,25.10969895,25.226807024,201204
293395,121.5682672,25.10969895,24.283524962,201204
293396,121.5976963,25.10969895,24.025466912,201204
293397,121.6271254,25.10969895,24.020221991,201204
293398,121.6565545,25.10969895,24.147693818,201204
293399,121.6859836,25.10969895,24.359172334,201204
293400,121.7154127,25.10969895,24.616473278,201204
293401,121.7448418,25.10969895,25.11485526,201204
293402,121.7742709,25.10969895,25.742803214,201204
293403,121.8037,25.10969895,26.401132714,201204
293404,121.8331291,25.10969895,24.950229571,201204
293405,121.8625582,25.10969895,23.79311483,201204
293406,121.8919873,25.10969895,22.87728711,201204
293407,121.9214164,25.10969895,22.18517051,201204
294296,121.1562597,25.08250236,22.939013043,201204
294297,121.1856888,25.08250236,23.758954844,201204
294298,121.2151179,25.08250236,24.261376108,201204
294299,121.244547,25.08250236,24.418897357,201204
294300,121.2739761,25.08250236,25.168771228,201204
294301,121.3034052,25.08250236,26.128848445,201204
294302,121.3328343,25.08250236,26.957436723,201204
294303,121.3622634,25.08250236,26.197606303,201204
294304,121.3916925,25.08250236,26.338900292,201204
294305,121.4211216,25.08250236,27.639597711,201204
294306,121.4505507,25.08250236,27.528990912,201204
294307,121.4799798,25.08250236,27.793261784,201204
294308,121.5094089,25.08250236,27.567247824,201204
294309,121.5388381,25.08250236,26.071477682,201204
