ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,16.594313102,201109
287904,121.5388381,25.2728785,16.291736317,201109
287905,121.5682672,25.2728785,16.402122251,201109
287906,121.5976963,25.2728785,16.500089337,201109
288816,121.4505507,25.24568191,17.683015433,201109
288817,121.4799798,25.24568191,15.924855445,201109
288818,121.5094089,25.24568191,14.459727857,201109
288819,121.5388381,25.24568191,14.213695329,201109
288820,121.5682672,25.24568191,15.348193049,201109
288821,121.5976963,25.24568191,16.534552025,201109
288822,121.6271254,25.24568191,17.045375433,201109
289731,121.4505507,25.21848531,17.334920552,201109
289732,121.4799798,25.21848531,14.417001026,201109
289733,121.5094089,25.21848531,11.222124243,201109
289734,121.5388381,25.21848531,10.611819227,201109
289735,121.5682672,25.21848531,17.1684136,201109
289736,121.5976963,25.21848531,16.667698917,201109
289737,121.6271254,25.21848531,18.049538771,201109
290645,121.4211216,25.19128872,19.762491456,201109
290646,121.4505507,25.19128872,18.027534349,201109
290647,121.4799798,25.19128872,14.559132466,201109
290648,121.5094089,25.19128872,17.1684136,201109
290649,121.5388381,25.19128872,17.1684136,201109
290650,121.5682672,25.19128872,12.887178787,201109
290651,121.5976963,25.19128872,17.322346723,201109
290652,121.6271254,25.19128872,19.370084391,201109
290653,121.6565545,25.19128872,19.986647073,201109
290654,121.6859836,25.19128872,20.346607902,201109
291559,121.3916925,25.16409213,21.384299663,201109
291560,121.4211216,25.16409213,21.088349621,201109
291561,121.4505507,25.16409213,20.193232346,201109
291562,121.4799798,25.16409213,17.752450813,201109
291563,121.5094089,25.16409213,17.1684136,201109
291564,121.5388381,25.16409213,17.1684136,201109
291565,121.5682672,25.16409213,17.1684136,201109
291566,121.5976963,25.16409213,17.1684136,201109
291567,121.6271254,25.16409213,20.639518093,201109
291568,121.6565545,25.16409213,21.251619689,201109
291569,121.6859836,25.16409213,21.208518821,201109
291570,121.7154127,25.16409213,19.73057825,201109
292474,121.3916925,25.13689554,22.419489119,201109
292475,121.4211216,25.13689554,22.696523448,201109
292476,121.4505507,25.13689554,22.497707816,201109
292477,121.4799798,25.13689554,21.622471419,201109
292478,121.5094089,25.13689554,20.590670936,201109
292479,121.5388381,25.13689554,19.573650123,201109
292480,121.5682672,25.13689554,19.743772538,201109
292481,121.5976963,25.13689554,17.1684136,201109
292482,121.6271254,25.13689554,21.217000642,201109
292483,121.6565545,25.13689554,21.63737018,201109
292484,121.6859836,25.13689554,21.459101787,201109
292485,121.7154127,25.13689554,20.713750993,201109
292486,121.7448418,25.13689554,20.059272385,201109
292487,121.7742709,25.13689554,18.998173324,201109
293383,121.2151179,25.10969895,23.037436808,201109
293384,121.244547,25.10969895,22.730778044,201109
293385,121.2739761,25.10969895,22.324436541,201109
293386,121.3034052,25.10969895,22.058009052,201109
293387,121.3328343,25.10969895,22.049135309,201109
293388,121.3622634,25.10969895,22.405862044,201109
293389,121.3916925,25.10969895,23.185945306,201109
293390,121.4211216,25.10969895,23.781751546,201109
293391,121.4505507,25.10969895,23.737940771,201109
293392,121.4799798,25.10969895,23.794783211,201109
293393,121.5094089,25.10969895,24.076058459,201109
293394,121.5388381,25.10969895,23.655309849,201109
293395,121.5682672,25.10969895,22.733811582,201109
293396,121.5976963,25.10969895,22.341420649,201109
293397,121.6271254,25.10969895,22.053351517,201109
293398,121.6565545,25.10969895,21.767119941,201109
293399,121.6859836,25.10969895,21.55454946,201109
293400,121.7154127,25.10969895,21.031955011,201109
293401,121.7448418,25.10969895,20.2392677,201109
293402,121.7742709,25.10969895,19.062700974,201109
293403,121.8037,25.10969895,17.828597034,201109
293404,121.8331291,25.10969895,17.400353128,201109
293405,121.8625582,25.10969895,17.061138844,201109
293406,121.8919873,25.10969895,17.00538166,201109
293407,121.9214164,25.10969895,17.133273552,201109
294296,121.1562597,25.08250236,23.728643732,201109
294297,121.1856888,25.08250236,23.59580982,201109
294298,121.2151179,25.08250236,23.273176112,201109
294299,121.244547,25.08250236,22.74939813,201109
294300,121.2739761,25.08250236,22.340185265,201109
294301,121.3034052,25.08250236,22.153342293,201109
294302,121.3328343,25.08250236,22.340841177,201109
294303,121.3622634,25.08250236,22.828687923,201109
294304,121.3916925,25.08250236,23.492726093,201109
