ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,19.85291551,199806
287904,121.5388381,25.2728785,19.93365125,199806
287905,121.5682672,25.2728785,19.97328843,199806
287906,121.5976963,25.2728785,19.99118872,199806
288816,121.4505507,25.24568191,19.35199232,199806
288817,121.4799798,25.24568191,19.51881096,199806
288818,121.5094089,25.24568191,19.62963517,199806
288819,121.5388381,25.24568191,19.67333494,199806
288820,121.5682672,25.24568191,19.65038381,199806
288821,121.5976963,25.24568191,19.58101409,199806
288822,121.6271254,25.24568191,19.51178844,199806
289731,121.4505507,25.21848531,19.16627126,199806
289732,121.4799798,25.21848531,19.34040234,199806
289733,121.5094089,25.21848531,19.4466193,199806
289734,121.5388381,25.21848531,19.45996585,199806
289735,121.5682672,25.21848531,14.0068247,199806
289736,121.5976963,25.21848531,19.19026108,199806
289737,121.6271254,25.21848531,18.97585962,199806
290645,121.4211216,25.19128872,18.75891325,199806
290646,121.4505507,25.19128872,18.99207056,199806
290647,121.4799798,25.19128872,19.19255267,199806
290648,121.5094089,25.19128872,14.0068247,199806
290649,121.5388381,25.19128872,14.0068247,199806
290650,121.5682672,25.19128872,19.17574039,199806
290651,121.5976963,25.19128872,18.87871312,199806
290652,121.6271254,25.19128872,18.48483241,199806
290653,121.6565545,25.19128872,18.10983076,199806
290654,121.6859836,25.19128872,17.9735981,199806
291559,121.3916925,25.16409213,18.31755262,199806
291560,121.4211216,25.16409213,18.55603215,199806
291561,121.4505507,25.16409213,18.80676946,199806
291562,121.4799798,25.16409213,19.06135493,199806
291563,121.5094089,25.16409213,14.0068247,199806
291564,121.5388381,25.16409213,14.0068247,199806
291565,121.5682672,25.16409213,14.0068247,199806
291566,121.5976963,25.16409213,14.0068247,199806
291567,121.6271254,25.16409213,18.16494934,199806
291568,121.6565545,25.16409213,17.55367931,199806
291569,121.6859836,25.16409213,17.18243597,199806
291570,121.7154127,25.16409213,17.27527335,199806
292474,121.3916925,25.13689554,18.1222393,199806
292475,121.4211216,25.13689554,18.30904093,199806
292476,121.4505507,25.13689554,18.55318917,199806
292477,121.4799798,25.13689554,18.89575075,199806
292478,121.5094089,25.13689554,19.23913678,199806
