ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,33.2837635,199701
287904,121.5388381,25.2728785,33.49547314,199701
287905,121.5682672,25.2728785,33.68527104,199701
287906,121.5976963,25.2728785,33.88941892,199701
288816,121.4505507,25.24568191,33.21709454,199701
288817,121.4799798,25.24568191,33.50700886,199701
288818,121.5094089,25.24568191,33.67913683,199701
288819,121.5388381,25.24568191,33.77281053,199701
288820,121.5682672,25.24568191,33.85509627,199701
288821,121.5976963,25.24568191,34.00044469,199701
288822,121.6271254,25.24568191,34.25104098,199701
289731,121.4505507,25.21848531,33.86293593,199701
289732,121.4799798,25.21848531,34.06875576,199701
289733,121.5094089,25.21848531,34.09921057,199701
289734,121.5388381,25.21848531,34.0067084,199701
289735,121.5682672,25.21848531,10.0502855,199701
289736,121.5976963,25.21848531,33.93497201,199701
289737,121.6271254,25.21848531,34.20410502,199701
290645,121.4211216,25.19128872,34.28484541,199701
290646,121.4505507,25.19128872,34.65099554,199701
290647,121.4799798,25.19128872,34.76610541,199701
290648,121.5094089,25.19128872,10.0502855,199701
290649,121.5388381,25.19128872,10.0502855,199701
290650,121.5682672,25.19128872,33.83793773,199701
290651,121.5976963,25.19128872,33.65646006,199701
290652,121.6271254,25.19128872,33.94741923,199701
290653,121.6565545,25.19128872,34.65707311,199701
290654,121.6859836,25.19128872,35.51750687,199701
291559,121.3916925,25.16409213,34.63066026,199701
291560,121.4211216,25.16409213,35.26517222,199701
291561,121.4505507,25.16409213,35.64133935,199701
291562,121.4799798,25.16409213,35.69067791,199701
291563,121.5094089,25.16409213,10.0502855,199701
291564,121.5388381,25.16409213,10.0502855,199701
291565,121.5682672,25.16409213,10.0502855,199701
291566,121.5976963,25.16409213,10.0502855,199701
291567,121.6271254,25.16409213,33.56786549,199701
291568,121.6565545,25.16409213,34.50265172,199701
291569,121.6859836,25.16409213,36.03465617,199701
291570,121.7154127,25.16409213,36.58437767,199701
292474,121.3916925,25.13689554,35.69349989,199701
292475,121.4211216,25.13689554,36.43178788,199701
292476,121.4505507,25.13689554,36.87269662,199701
292477,121.4799798,25.13689554,36.92465619,199701
292478,121.5094089,25.13689554,36.53560076,199701
292479,121.5388381,25.13689554,35.55134718,199701
292480,121.5682672,25.13689554,34.22598698,199701
292481,121.5976963,25.13689554,10.0502855,199701
