ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,14.646482296,201602
287904,121.5388381,25.2728785,14.308685142,201602
287905,121.5682672,25.2728785,14.486366546,201602
287906,121.5976963,25.2728785,15.198457133,201602
288816,121.4505507,25.24568191,15.625715832,201602
288817,121.4799798,25.24568191,14.47865796,201602
288818,121.5094089,25.24568191,13.507101787,201602
288819,121.5388381,25.24568191,12.964820862,201602
288820,121.5682672,25.24568191,13.158938028,201602
288821,121.5976963,25.24568191,14.442989032,201602
288822,121.6271254,25.24568191,16.116698809,201602
289731,121.4505507,25.21848531,15.303382337,201602
289732,121.4799798,25.21848531,13.738113377,201602
289733,121.5094089,25.21848531,12.351730796,201602
289734,121.5388381,25.21848531,11.641122055,201602
289735,121.5682672,25.21848531,11.192598,201602
289736,121.5976963,25.21848531,13.616591866,201602
289737,121.6271254,25.21848531,16.102795783,201602
290645,121.4211216,25.19128872,16.931401616,201602
290646,121.4505507,25.19128872,15.537964046,201602
290647,121.4799798,25.19128872,13.479556768,201602
290648,121.5094089,25.19128872,11.192598,201602
290649,121.5388381,25.19128872,11.192598,201602
290650,121.5682672,25.19128872,11.161368114,201602
290651,121.5976963,25.19128872,12.894828844,201602
290652,121.6271254,25.19128872,16.167395394,201602
290653,121.6565545,25.19128872,16.938627885,201602
290654,121.6859836,25.19128872,18.083926577,201602
291559,121.3916925,25.16409213,18.031063254,201602
291560,121.4211216,25.16409213,17.990160751,201602
291561,121.4505507,25.16409213,16.666353209,201602
291562,121.4799798,25.16409213,14.606875253,201602
291563,121.5094089,25.16409213,11.192598,201602
291564,121.5388381,25.16409213,11.192598,201602
291565,121.5682672,25.16409213,11.192598,201602
291566,121.5976963,25.16409213,11.192598,201602
291567,121.6271254,25.16409213,16.430708796,201602
291568,121.6565545,25.16409213,17.15460099,201602
291569,121.6859836,25.16409213,18.094532266,201602
291570,121.7154127,25.16409213,18.789134742,201602
292474,121.3916925,25.13689554,18.809795127,201602
292475,121.4211216,25.13689554,18.96704321,201602
292476,121.4505507,25.13689554,18.570800797,201602
292477,121.4799798,25.13689554,17.472898606,201602
292478,121.5094089,25.13689554,16.644888743,201602
292479,121.5388381,25.13689554,15.111024654,201602
292480,121.5682672,25.13689554,16.057762054,201602
292481,121.5976963,25.13689554,11.192598,201602
292482,121.6271254,25.13689554,16.762013523,201602
292483,121.6565545,25.13689554,17.299308845,201602
292484,121.6859836,25.13689554,17.992954307,201602
292485,121.7154127,25.13689554,18.990407423,201602
292486,121.7448418,25.13689554,20.540411325,201602
292487,121.7742709,25.13689554,22.158546582,201602
293383,121.2151179,25.10969895,19.483858712,201602
293384,121.244547,25.10969895,19.331950659,201602
293385,121.2739761,25.10969895,19.120268622,201602
293386,121.3034052,25.10969895,18.999904983,201602
293387,121.3328343,25.10969895,18.89814115,201602
293388,121.3622634,25.10969895,19.147262866,201602
293389,121.3916925,25.10969895,19.905576822,201602
293390,121.4211216,25.10969895,20.720618458,201602
293391,121.4505507,25.10969895,20.559942041,201602
293392,121.4799798,25.10969895,19.291832426,201602
293393,121.5094089,25.10969895,18.83299812,201602
293394,121.5388381,25.10969895,17.327124622,201602
293395,121.5682672,25.10969895,16.78492011,201602
293396,121.5976963,25.10969895,16.874275498,201602
293397,121.6271254,25.10969895,17.207211496,201602
293398,121.6565545,25.10969895,17.531223926,201602
293399,121.6859836,25.10969895,18.221768374,201602
293400,121.7154127,25.10969895,19.069758772,201602
293401,121.7448418,25.10969895,20.50891665,201602
293402,121.7742709,25.10969895,22.568837691,201602
293403,121.8037,25.10969895,24.414875881,201602
293404,121.8331291,25.10969895,21.490317214,201602
293405,121.8625582,25.10969895,19.834035028,201602
293406,121.8919873,25.10969895,18.887325564,201602
293407,121.9214164,25.10969895,18.255836416,201602
