ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,18.3184052,200112
287904,121.5388381,25.2728785,18.39162911,200112
287905,121.5682672,25.2728785,18.5337169,200112
287906,121.5976963,25.2728785,18.8280374,200112
288816,121.4505507,25.24568191,18.43018839,200112
288817,121.4799798,25.24568191,18.37476311,200112
288818,121.5094089,25.24568191,18.30543124,200112
288819,121.5388381,25.24568191,18.25675838,200112
288820,121.5682672,25.24568191,18.27317002,200112
288821,121.5976963,25.24568191,18.44361571,200112
288822,121.6271254,25.24568191,19.07865554,200112
289731,121.4505507,25.21848531,18.72451723,200112
289732,121.4799798,25.21848531,18.51429403,200112
289733,121.5094089,25.21848531,18.29763577,200112
289734,121.5388381,25.21848531,18.10678988,200112
289735,121.5682672,25.21848531,12.0687821,200112
289736,121.5976963,25.21848531,18.04501285,200112
289737,121.6271254,25.21848531,18.28562963,200112
290645,121.4211216,25.19128872,19.50679442,200112
290646,121.4505507,25.19128872,19.20063775,200112
290647,121.4799798,25.19128872,18.76594635,200112
290648,121.5094089,25.19128872,12.0687821,200112
290649,121.5388381,25.19128872,12.0687821,200112
290650,121.5682672,25.19128872,17.85193625,200112
290651,121.5976963,25.19128872,18.12651702,200112
290652,121.6271254,25.19128872,19.16168778,200112
290653,121.6565545,25.19128872,22.09491535,200112
290654,121.6859836,25.19128872,25.42915529,200112
291559,121.3916925,25.16409213,20.36025052,200112
291560,121.4211216,25.16409213,20.71561539,200112
291561,121.4505507,25.16409213,20.0121423,200112
291562,121.4799798,25.16409213,19.23621163,200112
291563,121.5094089,25.16409213,12.0687821,200112
291564,121.5388381,25.16409213,12.0687821,200112
291565,121.5682672,25.16409213,12.0687821,200112
291566,121.5976963,25.16409213,12.0687821,200112
291567,121.6271254,25.16409213,20.20904499,200112
291568,121.6565545,25.16409213,23.19769841,200112
291569,121.6859836,25.16409213,26.44002996,200112
291570,121.7154127,25.16409213,26.13764381,200112
292474,121.3916925,25.13689554,22.13139513,200112
292475,121.4211216,25.13689554,22.24539182,200112
292476,121.4505507,25.13689554,21.67125578,200112
292477,121.4799798,25.13689554,20.02197843,200112
292478,121.5094089,25.13689554,21.17303487,200112
292479,121.5388381,25.13689554,20.25254268,200112
292480,121.5682672,25.13689554,17.92321667,200112
292481,121.5976963,25.13689554,12.0687821,200112
292482,121.6271254,25.13689554,21.6526759,200112
292483,121.6565545,25.13689554,23.79100003,200112
292484,121.6859836,25.13689554,25.42720035,200112
