ID,x,y,final_PM25,datetime
287903,121.5094089,25.2728785,2.556404725,199607
287904,121.5388381,25.2728785,1.858437724,199607
287905,121.5682672,25.2728785,2.189104634,199607
287906,121.5976963,25.2728785,3.450829859,199607
288816,121.4505507,25.24568191,6.044490667,199607
288817,121.4799798,25.24568191,3.930605875,199607
288818,121.5094089,25.24568191,2.528813233,199607
288819,121.5388381,25.24568191,2.407039429,199607
288820,121.5682672,25.24568191,3.597285978,199607
288821,121.5976963,25.24568191,5.667928328,199607
288822,121.6271254,25.24568191,8.229347528,199607
289731,121.4505507,25.21848531,6.5248973,199607
289732,121.4799798,25.21848531,4.441672901,199607
289733,121.5094089,25.21848531,3.071044001,199607
289734,121.5388381,25.21848531,3.313809005,199607
289735,121.5682672,25.21848531,10.408149,199607
289736,121.5976963,25.21848531,8.318656984,199607
289737,121.6271254,25.21848531,11.11664373,199607
290645,121.4211216,25.19128872,9.237999694,199607
290646,121.4505507,25.19128872,8.685725193,199607
290647,121.4799798,25.19128872,6.779696028,199607
290648,121.5094089,25.19128872,10.408149,199607
290649,121.5388381,25.19128872,10.408149,199607
290650,121.5682672,25.19128872,7.939688389,199607
290651,121.5976963,25.19128872,11.01569727,199607
290652,121.6271254,25.19128872,13.74089968,199607
290653,121.6565545,25.19128872,16.20123075,199607
290654,121.6859836,25.19128872,18.41509009,199607
291559,121.3916925,25.16409213,9.674233514,199607
291560,121.4211216,25.16409213,11.31167366,199607
291561,121.4505507,25.16409213,13.58845526,199607
291562,121.4799798,25.16409213,11.20808364,199607
291563,121.5094089,25.16409213,10.408149,199607
291564,121.5388381,25.16409213,10.408149,199607
291565,121.5682672,25.16409213,10.408149,199607
291566,121.5976963,25.16409213,10.408149,199607
291567,121.6271254,25.16409213,16.36201421,199607
291568,121.6565545,25.16409213,18.60415142,199607
291569,121.6859836,25.16409213,20.49888617,199607
291570,121.7154127,25.16409213,21.36140084,199607
292474,121.3916925,25.13689554,10.28698366,199607
292475,121.4211216,25.13689554,13.07416757,199607
292476,121.4505507,25.13689554,15.58207563,199607
292477,121.4799798,25.13689554,16.18107669,199607
292478,121.5094089,25.13689554,15.7461419,199607
292479,121.5388381,25.13689554,15.80672025,199607
292480,121.5682672,25.13689554,16.62970288,199607
292481,121.5976963,25.13689554,10.408149,199607
292482,121.6271254,25.13689554,19.11547368,199607
292483,121.6565545,25.13689554,20.49841613,199607
292484,121.6859836,25.13689554,21.63426041,199607
292485,121.7154127,25.13689554,22.34579792,199607
292486,121.7448418,25.13689554,22.77627604,199607
292487,121.7742709,25.13689554,22.84024638,199607
293383,121.2151179,25.10969895,16.43230413,199607
293384,121.244547,25.10969895,14.77824806,199607
293385,121.2739761,25.10969895,11.90332445,199607
293386,121.3034052,25.10969895,9.208241699,199607
293387,121.3328343,25.10969895,8.220937494,199607
293388,121.3622634,25.10969895,8.873043736,199607
293389,121.3916925,25.10969895,11.3497817,199607
293390,121.4211216,25.10969895,15.16268828,199607
293391,121.4505507,25.10969895,18.68160719,199607
293392,121.4799798,25.10969895,21.15996769,199607
293393,121.5094089,25.10969895,22.65808022,199607
293394,121.5388381,25.10969895,22.82626553,199607
293395,121.5682672,25.10969895,22.51431106,199607
293396,121.5976963,25.10969895,22.36932383,199607
293397,121.6271254,25.10969895,22.36868083,199607
293398,121.6565545,25.10969895,22.52412856,199607
293399,121.6859836,25.10969895,22.81896935,199607
293400,121.7154127,25.10969895,23.07355161,199607
293401,121.7448418,25.10969895,23.27227939,199607
293402,121.7742709,25.10969895,23.27404943,199607
293403,121.8037,25.10969895,23.0856513,199607
293404,121.8331291,25.10969895,22.89836754,199607
293405,121.8625582,25.10969895,22.70171709,199607
293406,121.8919873,25.10969895,22.46416968,199607
293407,121.9214164,25.10969895,22.15225863,199607
294296,121.1562597,25.08250236,18.0346842,199607
294297,121.1856888,25.08250236,17.53878081,199607
294298,121.2151179,25.08250236,16.11167451,199607
294299,121.244547,25.08250236,13.26727614,199607
294300,121.2739761,25.08250236,10.22150108,199607
294301,121.3034052,25.08250236,8.787270937,199607
294302,121.3328343,25.08250236,8.925468885,199607
294303,121.3622634,25.08250236,10.05875338,199607
294304,121.3916925,25.08250236,13.16907428,199607
294305,121.4211216,25.08250236,17.77310582,199607
294306,121.4505507,25.08250236,21.82556267,199607
294307,121.4799798,25.08250236,25.46410199,199607
294308,121.5094089,25.08250236,28.11430086,199607
294309,121.5388381,25.08250236,28.54575721,199607
294310,121.5682672,25.08250236,27.79722062,199607
294311,121.5976963,25.08250236,26.79032777,199607
294312,121.6271254,25.08250236,25.67548748,199607
294313,121.6565545,25.08250236,24.8859971,199607
294314,121.6859836,25.08250236,24.4795078,199607
294315,121.7154127,25.08250236,24.10947053,199607
294316,121.7448418,25.08250236,23.82712863,199607
294317,121.7742709,25.08250236,23.57820906,199607
294318,121.8037,25.08250236,23.33539641,199607
294319,121.8331291,25.08250236,23.13461433,199607
294320,121.8625582,25.08250236,22.96369071,199607
294321,121.8919873,25.08250236,22.78474896,199607
295209,121.0974015,25.05530577,19.80611,199607
295210,121.1268306,25.05530577,19.32008166,199607
295211,121.1562597,25.05530577,18.49642886,199607
295212,121.1856888,25.05530577,17.10610321,199607
295213,121.2151179,25.05530577,14.54428552,199607
295214,121.244547,25.05530577,11.3659749,199607
295215,121.2739761,25.05530577,9.698834995,199607
295216,121.3034052,25.05530577,10.03221593,199607
295217,121.3328343,25.05530577,11.37589829,199607
295218,121.3622634,25.05530577,13.49218857,199607
295219,121.3916925,25.05530577,16.96821387,199607
295220,121.4211216,25.05530577,21.03525965,199607
295221,121.4505507,25.05530577,23.80701823,199607
295222,121.4799798,25.05530577,24.73296676,199607
295223,121.5094089,25.05530577,28.8544714,199607
295224,121.5388381,25.05530577,30.20636899,199607
295225,121.5682672,25.05530577,30.53492992,199607
295226,121.5976963,25.05530577,29.86360779,199607
295227,121.6271254,25.05530577,28.70305165,199607
295228,121.6565545,25.05530577,27.57150801,199607
295229,121.6859836,25.05530577,26.68054961,199607
295230,121.7154127,25.05530577,25.78273256,199607
295231,121.7448418,25.05530577,24.95422256,199607
295232,121.7742709,25.05530577,24.26544143,199607
295233,121.8037,25.05530577,23.73916624,199607
295234,121.8331291,25.05530577,23.36648775,199607
295235,121.8625582,25.05530577,23.1120277,199607
295236,121.8919873,25.05530577,22.93020509,199607
295237,121.9214164,25.05530577,22.75131942,199607
296122,121.0385433,25.02810918,21.89016091,199607
296123,121.0679724,25.02810918,21.77977926,199607
296124,121.0974015,25.02810918,20.9580758,199607
296125,121.1268306,25.02810918,19.71165807,199607
296126,121.1562597,25.02810918,17.76569441,199607
296127,121.1856888,25.02810918,15.12515505,199607
296128,121.2151179,25.02810918,12.0729126,199607
296129,121.244547,25.02810918,10.32915997,199607
296130,121.2739761,25.02810918,10.82246946,199607
296131,121.3034052,25.02810918,12.50701434,199607
296132,121.3328343,25.02810918,14.79986888,199607
296133,121.3622634,25.02810918,17.78935137,199607
296134,121.3916925,25.02810918,21.40832796,199607
296135,121.4211216,25.02810918,24.99052213,199607
296136,121.4505507,25.02810918,25.51964846,199607
296137,121.4799798,25.02810918,18.26467209,199607
296138,121.5094089,25.02810918,23.78686847,199607
296139,121.5388381,25.02810918,28.05281564,199607
296140,121.5682672,25.02810918,30.20142493,199607
296141,121.5976963,25.02810918,30.97064858,199607
296142,121.6271254,25.02810918,31.13001617,199607
296143,121.6565545,25.02810918,30.09699534,199607
296144,121.6859836,25.02810918,28.91919057,199607
296145,121.7154127,25.02810918,27.67704885,199607
296146,121.7448418,25.02810918,26.44953101,199607
296147,121.7742709,25.02810918,25.33173049,199607
296148,121.8037,25.02810918,24.42358389,199607
296149,121.8331291,25.02810918,23.77188513,199607
296150,121.8625582,25.02810918,23.34848195,199607
296151,121.8919873,25.02810918,23.08198012,199607
296152,121.9214164,25.02810918,22.88900493,199607
297037,121.0385433,25.00091259,22.84307485,199607
297038,121.0679724,25.00091259,22.90976206,199607
297039,121.0974015,25.00091259,21.31367416,199607
297040,121.1268306,25.00091259,18.80943267,199607
297041,121.1562597,25.00091259,15.58666649,199607
297042,121.1856888,25.00091259,12.18228028,199607
297043,121.2151179,25.00091259,10.40468114,199607
297044,121.244547,25.00091259,11.01340253,199607
297045,121.2739761,25.00091259,12.88642502,199607
297046,121.3034052,25.00091259,15.32450876,199607
297047,121.3328343,25.00091259,18.14354746,199607
297048,121.3622634,25.00091259,21.23567914,199607
297049,121.3916925,25.00091259,24.86030038,199607
297050,121.4211216,25.00091259,27.99557054,199607
297051,121.4505507,25.00091259,27.88957508,199607
297052,121.4799798,25.00091259,17.30286582,199607
297053,121.5094089,25.00091259,22.38229265,199607
297054,121.5388381,25.00091259,26.93895487,199607
297055,121.5682672,25.00091259,29.84425552,199607
297056,121.5976963,25.00091259,31.37697838,199607
297057,121.6271254,25.00091259,31.8871997,199607
297058,121.6565545,25.00091259,31.53002851,199607
297059,121.6859836,25.00091259,30.7274432,199607
297060,121.7154127,25.00091259,29.31870957,199607
297061,121.7448418,25.00091259,27.85735463,199607
297062,121.7742709,25.00091259,26.4705404,199607
297063,121.8037,25.00091259,25.26817805,199607
297064,121.8331291,25.00091259,24.34323017,199607
297065,121.8625582,25.00091259,23.70974369,199607
297066,121.8919873,25.00091259,23.04495459,199607
297067,121.9214164,25.00091259,22.07758011,199607
297068,121.9508455,25.00091259,21.7826786,199607
297069,121.9802746,25.00091259,18.84489696,199607
297951,121.0091142,24.973716,22.81131212,199607
297952,121.0385433,24.973716,23.04140659,199607
297953,121.0679724,24.973716,22.85300822,199607
297954,121.0974015,24.973716,20.07077971,199607
297955,121.1268306,24.973716,16.33666184,199607
297956,121.1562597,24.973716,12.38071459,199607
297957,121.1856888,24.973716,10.20377641,199607
297958,121.2151179,24.973716,10.80306864,199607
297959,121.244547,24.973716,12.78899004,199607
297960,121.2739761,24.973716,15.15314388,199607
297961,121.3034052,24.973716,17.78718367,199607
297962,121.3328343,24.973716,20.53040107,199607
297963,121.3622634,24.973716,23.61743142,199607
297964,121.3916925,24.973716,26.73042959,199607
297965,121.4211216,24.973716,29.02868238,199607
297966,121.4505507,24.973716,29.0888495,199607
297967,121.4799798,24.973716,24.9727447,199607
297968,121.5094089,24.973716,25.35175118,199607
297969,121.5388381,24.973716,28.00060248,199607
297970,121.5682672,24.973716,30.38525998,199607
297971,121.5976963,24.973716,31.92856629,199607
297972,121.6271254,24.973716,32.59586107,199607
297973,121.6565545,24.973716,32.47817858,199607
297974,121.6859836,24.973716,31.72432003,199607
297975,121.7154127,24.973716,10.408149,199607
297976,121.7448418,24.973716,28.91098606,199607
297977,121.7742709,24.973716,27.40148196,199607
297978,121.8037,24.973716,26.056037,199607
297979,121.8331291,24.973716,24.6840811,199607
297980,121.8625582,24.973716,23.03800575,199607
297981,121.8919873,24.973716,21.39380703,199607
297982,121.9214164,24.973716,9.124306747,199607
298866,121.0091142,24.94651941,22.79765832,199607
298867,121.0385433,24.94651941,22.38581315,199607
298868,121.0679724,24.94651941,21.09537904,199607
298869,121.0974015,24.94651941,17.27464623,199607
298870,121.1268306,24.94651941,13.03709887,199607
298871,121.1562597,24.94651941,10.39121432,199607
298872,121.1856888,24.94651941,10.4033861,199607
298873,121.2151179,24.94651941,12.44219648,199607
298874,121.244547,24.94651941,14.82422983,199607
298875,121.2739761,24.94651941,17.19975431,199607
